time,rho
18600,0.049155555555555557
18700,0.04986666666666666
18800,0.04884444444444445
18900,0.0488
19000,0.049244444444444445
19100,0.04928888888888889
19200,0.0496
19300,0.049022222222222224
19400,0.04871111111111111
19500,0.048355555555555554
19600,0.0492
19700,0.049911111111111114
19800,0.04995555555555556
19900,0.04951111111111111
20000,0.049777777777777775
20100,0.04906666666666667
20200,0.04982222222222222
20300,0.0484
20400,0.04906666666666667
20500,0.05017777777777778
20600,0.05008888888888889
20700,0.05031111111111111
20800,0.04982222222222222
20900,0.04844444444444444
21000,0.04791111111111111
21100,0.046622222222222225
21200,0.04671111111111111
21300,0.04533333333333334
21400,0.04537777777777778
21500,0.045733333333333334
21600,0.04555555555555556
21700,0.04413333333333333
21800,0.04337777777777778
21900,0.04515555555555555
22000,0.04502222222222222
22100,0.04395555555555555
22200,0.042977777777777774
22300,0.042222222222222223
22400,0.0416
22500,0.04204444444444445
22600,0.04173333333333333
22700,0.040711111111111115
22800,0.03968888888888889
22900,0.03991111111111111
23000,0.039733333333333336
23100,0.040711111111111115
23200,0.04173333333333333
23300,0.04062222222222222
23400,0.04008888888888889
23500,0.041022222222222224
23600,0.0412
23700,0.0412
23800,0.042
23900,0.04182222222222222
24000,0.04106666666666667
24100,0.04088888888888889
24200,0.04151111111111111
24300,0.04106666666666667
24400,0.03991111111111111
24500,0.0368
24600,0.036222222222222225
24700,0.0376
24800,0.03666666666666667
24900,0.03715555555555555
25000,0.03751111111111111
25100,0.03777777777777778
25200,0.0368
25300,0.03515555555555556
25400,0.03475555555555555
25500,0.0344
25600,0.033911111111111114
25700,0.03404444444444445
25800,0.033466666666666665
25900,0.033688888888888886
26000,0.03417777777777778
26100,0.03408888888888889
26200,0.034666666666666665
26300,0.034666666666666665
26400,0.03568888888888889
26500,0.03666666666666667
26600,0.0376
26700,0.03791111111111111
26800,0.037066666666666664
26900,0.037955555555555555
27000,0.037955555555555555
27100,0.03688888888888889
27200,0.03702222222222222
27300,0.036755555555555555
27400,0.03688888888888889
27500,0.036
27600,0.03604444444444444
27700,0.03582222222222222
27800,0.03453333333333333
27900,0.03351111111111111
28000,0.03208888888888889
28100,0.03155555555555556
28200,0.031244444444444443
28300,0.03155555555555556
28400,0.031244444444444443
28500,0.03186666666666667
28600,0.030844444444444445
28700,0.030844444444444445
28800,0.03186666666666667
28900,0.030222222222222223
29000,0.0296
29100,0.029244444444444444
29200,0.028444444444444446
29300,0.0272
29400,0.027911111111111112
29500,0.02831111111111111
29600,0.029111111111111112
29700,0.029644444444444445
29800,0.0296
29900,0.02991111111111111
30000,0.030133333333333335
30100,0.029955555555555555
30200,0.029111111111111112
30300,0.029066666666666668
30400,0.02871111111111111
30500,0.02808888888888889
30600,0.028044444444444445
30700,0.027688888888888888
30800,0.025777777777777778
30900,0.02662222222222222
31000,0.026088888888888887
31100,0.02751111111111111
31200,0.0276
31300,0.02662222222222222
31400,0.026977777777777778
31500,0.02631111111111111
31600,0.02737777777777778
31700,0.026933333333333333
31800,0.027333333333333334
31900,0.02711111111111111
32000,0.027777777777777776
32100,0.02751111111111111
32200,0.026977777777777778
32300,0.026488888888888888
32400,0.0272
32500,0.02728888888888889
32600,0.028
32700,0.028266666666666666
32800,0.028044444444444445
32900,0.0284
33000,0.029022222222222224
33100,0.028444444444444446
33200,0.027422222222222223
33300,0.028666666666666667
33400,0.028044444444444445
33500,0.027777777777777776
33600,0.028266666666666666
33700,0.027866666666666668
33800,0.027422222222222223
33900,0.026444444444444444
34000,0.026088888888888887
34100,0.026044444444444443
34200,0.025466666666666665
34300,0.025555555555555557
34400,0.026577777777777777
34500,0.026488888888888888
34600,0.0264
34700,0.026088888888888887
34800,0.026444444444444444
34900,0.025733333333333334
35000,0.025866666666666666
35100,0.02662222222222222
35200,0.025155555555555556
35300,0.024355555555555554
35400,0.024577777777777778
35500,0.025866666666666666
35600,0.025066666666666668
35700,0.0244
35800,0.023644444444444444
35900,0.023155555555555554
36000,0.02302222222222222
36100,0.023688888888888888
36200,0.024044444444444445
36300,0.024044444444444445
36400,0.023911111111111112
36500,0.023955555555555556
36600,0.024622222222222222
36700,0.02408888888888889
36800,0.023911111111111112
36900,0.023644444444444444
37000,0.023688888888888888
37100,0.023333333333333334
37200,0.02408888888888889
37300,0.023777777777777776
37400,0.024177777777777777
37500,0.0256
37600,0.026844444444444445
37700,0.025733333333333334
37800,0.026266666666666667
37900,0.026133333333333335
38000,0.025777777777777778
38100,0.025022222222222223
38200,0.024
38300,0.0232
38400,0.024577777777777778
38500,0.024844444444444443
38600,0.02666666666666667
38700,0.02688888888888889
38800,0.0264
38900,0.027022222222222222
39000,0.0268
39100,0.02666666666666667
39200,0.02662222222222222
39300,0.026711111111111113
39400,0.0272
39500,0.02728888888888889
39600,0.028133333333333333
39700,0.026755555555555557
39800,0.026577777777777777
39900,0.02551111111111111
40000,0.025022222222222223
40100,0.024844444444444443
40200,0.025022222222222223
40300,0.024888888888888887
40400,0.025244444444444444
40500,0.024622222222222222
40600,0.02542222222222222
40700,0.026711111111111113
40800,0.0272
40900,0.026
41000,0.025377777777777777
41100,0.025244444444444444
41200,0.02493333333333333
41300,0.024044444444444445
41400,0.024355555555555554
41500,0.024133333333333333
41600,0.023822222222222224
41700,0.024355555555555554
41800,0.023955555555555556
41900,0.023333333333333334
42000,0.023066666666666666
42100,0.023644444444444444
42200,0.023155555555555554
42300,0.023688888888888888
42400,0.02328888888888889
42500,0.022711111111111112
42600,0.02142222222222222
42700,0.020533333333333334
42800,0.01951111111111111
42900,0.019733333333333332
43000,0.019555555555555555
43100,0.019466666666666667
43200,0.02048888888888889
43300,0.019733333333333332
43400,0.02048888888888889
43500,0.019822222222222224
43600,0.020666666666666667
43700,0.02
43800,0.019733333333333332
43900,0.0196
44000,0.020177777777777777
44100,0.022
44200,0.0228
44300,0.022355555555555556
44400,0.02217777777777778
44500,0.0228
44600,0.022444444444444444
44700,0.0216
44800,0.02191111111111111
44900,0.02217777777777778
45000,0.021955555555555555
45100,0.022844444444444445
45200,0.02231111111111111
45300,0.02311111111111111
45400,0.02302222222222222
45500,0.02262222222222222
45600,0.02408888888888889
45700,0.023333333333333334
45800,0.023777777777777776
45900,0.024755555555555555
46000,0.0252
46100,0.026266666666666667
46200,0.024622222222222222
46300,0.023777777777777776
46400,0.024
46500,0.02431111111111111
46600,0.024133333333333333
46700,0.024355555555555554
46800,0.024133333333333333
46900,0.0252
47000,0.02448888888888889
47100,0.023911111111111112
47200,0.024355555555555554
47300,0.0248
47400,0.024755555555555555
47500,0.025466666666666665
47600,0.026266666666666667
47700,0.026844444444444445
47800,0.02542222222222222
47900,0.025555555555555557
48000,0.025155555555555556
48100,0.024355555555555554
48200,0.024533333333333334
48300,0.025644444444444445
48400,0.024888888888888887
48500,0.023866666666666668
48600,0.023866666666666668
48700,0.024355555555555554
48800,0.025555555555555557
48900,0.02493333333333333
49000,0.02542222222222222
49100,0.0256
49200,0.024533333333333334
49300,0.02551111111111111
49400,0.025244444444444444
49500,0.026355555555555556
49600,0.028
49700,0.0276
49800,0.027155555555555554
49900,0.026844444444444445
50000,0.025733333333333334
50100,0.024844444444444443
50200,0.025244444444444444
50300,0.025777777777777778
50400,0.026133333333333335
50500,0.024666666666666667
50600,0.024355555555555554
50700,0.023911111111111112
50800,0.023688888888888888
50900,0.024133333333333333
51000,0.023822222222222224
51100,0.02431111111111111
51200,0.024133333333333333
51300,0.023911111111111112
51400,0.0248
51500,0.024044444444444445
51600,0.024
51700,0.024133333333333333
51800,0.023155555555555554
51900,0.023155555555555554
52000,0.022355555555555556
52100,0.02302222222222222
52200,0.02328888888888889
52300,0.023555555555555555
52400,0.024666666666666667
52500,0.025466666666666665
52600,0.0252
52700,0.026977777777777778
52800,0.026844444444444445
52900,0.026933333333333333
53000,0.026933333333333333
53100,0.026755555555555557
53200,0.02551111111111111
53300,0.026266666666666667
53400,0.025644444444444445
53500,0.02497777777777778
53600,0.02422222222222222
53700,0.02351111111111111
53800,0.022533333333333332
53900,0.023777777777777776
54000,0.02351111111111111
54100,0.024044444444444445
54200,0.02422222222222222
54300,0.023955555555555556
54400,0.025155555555555556
54500,0.024622222222222222
54600,0.02493333333333333
54700,0.024533333333333334
54800,0.0248
54900,0.024577777777777778
55000,0.024266666666666666
55100,0.023822222222222224
55200,0.023955555555555556
55300,0.025377777777777777
55400,0.025644444444444445
55500,0.026088888888888887
55600,0.026488888888888888
55700,0.02666666666666667
55800,0.025244444444444444
55900,0.025111111111111112
56000,0.02471111111111111
56100,0.023733333333333332
56200,0.02337777777777778
56300,0.02408888888888889
56400,0.023688888888888888
56500,0.024044444444444445
56600,0.02448888888888889
56700,0.024844444444444443
56800,0.025644444444444445
56900,0.024844444444444443
57000,0.023955555555555556
57100,0.023777777777777776
57200,0.02471111111111111
57300,0.025733333333333334
57400,0.025822222222222222
57500,0.026266666666666667
57600,0.02591111111111111
57700,0.025733333333333334
57800,0.024888888888888887
57900,0.025155555555555556
58000,0.025555555555555557
58100,0.025822222222222222
58200,0.025644444444444445
58300,0.02631111111111111
58400,0.025111111111111112
58500,0.026444444444444444
58600,0.024755555555555555
58700,0.024444444444444446
58800,0.024844444444444443
58900,0.02448888888888889
59000,0.0232
59100,0.02288888888888889
59200,0.023155555555555554
59300,0.0232
59400,0.02217777777777778
59500,0.022444444444444444
59600,0.022488888888888888
59700,0.02266666666666667
59800,0.021866666666666666
59900,0.02208888888888889
60000,0.023244444444444446
60100,0.022933333333333333
60200,0.023466666666666667
60300,0.02408888888888889
60400,0.02408888888888889
60500,0.023911111111111112
60600,0.023955555555555556
60700,0.024844444444444443
60800,0.024044444444444445
60900,0.023911111111111112
61000,0.023555555555555555
61100,0.023422222222222223
61200,0.023066666666666666
61300,0.023555555555555555
61400,0.023333333333333334
61500,0.0236
61600,0.022844444444444445
61700,0.022577777777777776
61800,0.023244444444444446
61900,0.022355555555555556
62000,0.022488888888888888
62100,0.022488888888888888
62200,0.022711111111111112
62300,0.02266666666666667
62400,0.022933333333333333
62500,0.023066666666666666
62600,0.023555555555555555
62700,0.023688888888888888
62800,0.024533333333333334
62900,0.02431111111111111
63000,0.023422222222222223
63100,0.024044444444444445
63200,0.025377777777777777
63300,0.025822222222222222
63400,0.026533333333333332
63500,0.027066666666666666
63600,0.02666666666666667
63700,0.026044444444444443
63800,0.025955555555555555
63900,0.025333333333333333
64000,0.023955555555555556
64100,0.023777777777777776
64200,0.02328888888888889
64300,0.023422222222222223
64400,0.02302222222222222
64500,0.0228
64600,0.022933333333333333
64700,0.022222222222222223
64800,0.021822222222222222
64900,0.021866666666666666
65000,0.023066666666666666
65100,0.022488888888888888
65200,0.022355555555555556
65300,0.021644444444444445
65400,0.022133333333333335
65500,0.02231111111111111
65600,0.023155555555555554
65700,0.024577777777777778
65800,0.02448888888888889
65900,0.024266666666666666
66000,0.024044444444444445
66100,0.02422222222222222
66200,0.0236
66300,0.022533333333333332
66400,0.02266666666666667
66500,0.022933333333333333
66600,0.02328888888888889
66700,0.0236
66800,0.022933333333333333
66900,0.0232
67000,0.023644444444444444
67100,0.022444444444444444
67200,0.022222222222222223
67300,0.02217777777777778
67400,0.021511111111111113
67500,0.020933333333333335
67600,0.020355555555555557
67700,0.020444444444444446
67800,0.020622222222222222
67900,0.0212
68000,0.021022222222222223
68100,0.021022222222222223
68200,0.021555555555555557
68300,0.020444444444444446
68400,0.020577777777777778
68500,0.020666666666666667
68600,0.021466666666666665
68700,0.021333333333333333
68800,0.021777777777777778
68900,0.02262222222222222
69000,0.02302222222222222
69100,0.02311111111111111
69200,0.022933333333333333
69300,0.022977777777777778
69400,0.02262222222222222
69500,0.02231111111111111
69600,0.022933333333333333
69700,0.022577777777777776
69800,0.021555555555555557
69900,0.021066666666666668
70000,0.02128888888888889
70100,0.02008888888888889
70200,0.02097777777777778
70300,0.02048888888888889
70400,0.02048888888888889
70500,0.019733333333333332
70600,0.01928888888888889
70700,0.02022222222222222
70800,0.0208
70900,0.021111111111111112
71000,0.02128888888888889
71100,0.020755555555555555
71200,0.02031111111111111
71300,0.019955555555555556
71400,0.0196
71500,0.020444444444444446
71600,0.02048888888888889
71700,0.019955555555555556
71800,0.019644444444444444
71900,0.020177777777777777
72000,0.020177777777777777
72100,0.020133333333333333
72200,0.02048888888888889
72300,0.0212
72400,0.020933333333333335
72500,0.021111111111111112
72600,0.022133333333333335
72700,0.021155555555555556
72800,0.020844444444444443
72900,0.02048888888888889
73000,0.020133333333333333
73100,0.02048888888888889
73200,0.020533333333333334
73300,0.01951111111111111
73400,0.018977777777777777
73500,0.019688888888888888
73600,0.019866666666666668
73700,0.019822222222222224
73800,0.0188
73900,0.0188
74000,0.019066666666666666
74100,0.019644444444444444
74200,0.019955555555555556
74300,0.0204
74400,0.020266666666666665
74500,0.020622222222222222
74600,0.020355555555555557
74700,0.020133333333333333
74800,0.01928888888888889
74900,0.018577777777777776
75000,0.0184
75100,0.018755555555555557
75200,0.018533333333333332
75300,0.018444444444444444
75400,0.01742222222222222
75500,0.017377777777777777
75600,0.018222222222222223
75700,0.018933333333333333
75800,0.018355555555555556
75900,0.017377777777777777
76000,0.01817777777777778
76100,0.019333333333333334
76200,0.0192
76300,0.019866666666666668
76400,0.01937777777777778
76500,0.019333333333333334
76600,0.018977777777777777
76700,0.018933333333333333
76800,0.019244444444444446
76900,0.018977777777777777
77000,0.018844444444444445
77100,0.02008888888888889
77200,0.01951111111111111
77300,0.019466666666666667
77400,0.01902222222222222
77500,0.019333333333333334
77600,0.018844444444444445
77700,0.018755555555555557
77800,0.018
77900,0.016933333333333335
78000,0.017511111111111113
78100,0.018577777777777776
78200,0.01791111111111111
78300,0.016444444444444446
78400,0.0168
78500,0.016444444444444446
78600,0.01622222222222222
78700,0.016
78800,0.016266666666666665
78900,0.016844444444444443
79000,0.016622222222222222
79100,0.017866666666666666
79200,0.018533333333333332
79300,0.018044444444444443
79400,0.018933333333333333
79500,0.018755555555555557
79600,0.019066666666666666
79700,0.018755555555555557
79800,0.018666666666666668
79900,0.01888888888888889
80000,0.01768888888888889
80100,0.018266666666666667
80200,0.019555555555555555
80300,0.019555555555555555
80400,0.019911111111111112
80500,0.020844444444444443
80600,0.020355555555555557
80700,0.021111111111111112
80800,0.0212
80900,0.021466666666666665
81000,0.0212
81100,0.021377777777777777
81200,0.0212
81300,0.02022222222222222
81400,0.020133333333333333
81500,0.019822222222222224
81600,0.0188
81700,0.018488888888888888
81800,0.017822222222222222
81900,0.018666666666666668
82000,0.01808888888888889
82100,0.018355555555555556
82200,0.0192
82300,0.019244444444444446
82400,0.018133333333333335
82500,0.018266666666666667
82600,0.01817777777777778
82700,0.017955555555555554
82800,0.017155555555555556
82900,0.0176
83000,0.016888888888888887
83100,0.016666666666666666
83200,0.015911111111111112
83300,0.015644444444444443
83400,0.014888888888888889
83500,0.014577777777777778
83600,0.013733333333333334
83700,0.013377777777777778
83800,0.012844444444444445
83900,0.0128
84000,0.012888888888888889
84100,0.013155555555555556
84200,0.013511111111111111
84300,0.013288888888888888
84400,0.013422222222222223
84500,0.014133333333333333
84600,0.013644444444444445
84700,0.013555555555555555
84800,0.013644444444444445
84900,0.014311111111111111
85000,0.014444444444444444
85100,0.014088888888888889
85200,0.014311111111111111
85300,0.01448888888888889
85400,0.014888888888888889
85500,0.015066666666666667
85600,0.014977777777777777
85700,0.014266666666666667
85800,0.01271111111111111
85900,0.012533333333333334
86000,0.013155555555555556
86100,0.012622222222222222
86200,0.013022222222222221
86300,0.013466666666666667
86400,0.013733333333333334
86500,0.014355555555555555
86600,0.014266666666666667
86700,0.014844444444444445
86800,0.014888888888888889
86900,0.014533333333333334
87000,0.014266666666666667
87100,0.014133333333333333
87200,0.015155555555555556
87300,0.01448888888888889
87400,0.014622222222222222
87500,0.0144
87600,0.014222222222222223
87700,0.014177777777777777
87800,0.013866666666666666
87900,0.013866666666666666
88000,0.014088888888888889
88100,0.013511111111111111
88200,0.013733333333333334
88300,0.013955555555555556
88400,0.013422222222222223
88500,0.013066666666666667
88600,0.01368888888888889
88700,0.014533333333333334
88800,0.0156
88900,0.015066666666666667
89000,0.015066666666666667
89100,0.014266666666666667
89200,0.013644444444444445
89300,0.013466666666666667
89400,0.014044444444444444
89500,0.013066666666666667
89600,0.012888888888888889
89700,0.012666666666666666
89800,0.012
89900,0.011733333333333333
