time,rho
19300,0.09645
19400,0.098275
19500,0.09845
19600,0.09715
19700,0.09755
19800,0.097275
19900,0.097175
20000,0.09695
20100,0.097275
20200,0.09795
20300,0.0977
20400,0.09675
20500,0.0943
20600,0.094225
20700,0.0936
20800,0.091875
20900,0.092175
21000,0.09185
21100,0.091375
21200,0.09005
21300,0.08785
21400,0.0886
21500,0.08895
21600,0.089475
21700,0.08965
21800,0.0893
21900,0.090575
22000,0.089125
22100,0.09
22200,0.089425
22300,0.089325
22400,0.087475
22500,0.087175
22600,0.08805
22700,0.08945
22800,0.08945
22900,0.08925
23000,0.090625
23100,0.091075
23200,0.091475
23300,0.092125
23400,0.0922
23500,0.0931
23600,0.094525
23700,0.09505
23800,0.094025
23900,0.094875
24000,0.09445
24100,0.09385
24200,0.092125
24300,0.092075
24400,0.091875
24500,0.091
24600,0.090175
24700,0.089875
24800,0.090375
24900,0.089025
25000,0.086
25100,0.084975
25200,0.0856
25300,0.08595
25400,0.0867
25500,0.0865
25600,0.086725
25700,0.0861
25800,0.085075
25900,0.084925
26000,0.086
26100,0.08585
26200,0.08655
26300,0.085575
26400,0.085225
26500,0.086675
26600,0.084325
26700,0.083875
26800,0.083025
26900,0.083
27000,0.0853
27100,0.086475
27200,0.0869
27300,0.08845
27400,0.088075
27500,0.0879
27600,0.08865
27700,0.090325
27800,0.0895
27900,0.090725
28000,0.089525
28100,0.08965
28200,0.0913
28300,0.091075
28400,0.091825
28500,0.090525
28600,0.091025
28700,0.093175
28800,0.0943
28900,0.093225
29000,0.092875
29100,0.0947
29200,0.092175
29300,0.08975
29400,0.088425
29500,0.09015
29600,0.092025
29700,0.092425
29800,0.09055
29900,0.08905
30000,0.08905
30100,0.0895
30200,0.089175
30300,0.0908
30400,0.093175
30500,0.09485
30600,0.09405
30700,0.093775
30800,0.0924
30900,0.093075
31000,0.094175
31100,0.094975
31200,0.09485
31300,0.094375
31400,0.0946
31500,0.094775
31600,0.096925
31700,0.09805
31800,0.096525
31900,0.09495
32000,0.09335
32100,0.0931
32200,0.092
32300,0.090775
32400,0.089525
32500,0.089375
32600,0.088775
32700,0.08975
32800,0.0883
32900,0.088725
33000,0.089125
33100,0.0896
33200,0.0867
33300,0.086675
33400,0.088225
33500,0.0911
33600,0.093425
33700,0.093975
33800,0.094025
33900,0.095075
34000,0.09465
34100,0.093525
34200,0.093725
34300,0.0943
34400,0.09605
34500,0.0961
34600,0.09615
34700,0.096575
34800,0.0949
34900,0.09485
35000,0.09495
35100,0.096175
35200,0.09795
35300,0.0967
35400,0.09365
35500,0.0922
35600,0.0925
35700,0.092125
35800,0.091775
35900,0.092575
36000,0.091625
36100,0.09195
36200,0.09375
36300,0.094475
36400,0.095
36500,0.0937
36600,0.09315
36700,0.091175
36800,0.091525
36900,0.0921
37000,0.091975
37100,0.0919
37200,0.090675
37300,0.092425
37400,0.09175
37500,0.092875
37600,0.090875
37700,0.090225
37800,0.0884
37900,0.088125
38000,0.08855
38100,0.088625
38200,0.0901
38300,0.09105
38400,0.089975
38500,0.0934
38600,0.09235
38700,0.094125
38800,0.09445
38900,0.093375
39000,0.09135
39100,0.090025
39200,0.09055
39300,0.0921
39400,0.09095
39500,0.090275
39600,0.08985
39700,0.08945
39800,0.088725
39900,0.08995
40000,0.090025
40100,0.0906
40200,0.0918
40300,0.091225
40400,0.090475
40500,0.090375
40600,0.089575
40700,0.088375
40800,0.087875
40900,0.08845
41000,0.086425
41100,0.0858
41200,0.0864
41300,0.08625
41400,0.08565
41500,0.0872
41600,0.0883
41700,0.088825
41800,0.089875
41900,0.090375
42000,0.091875
42100,0.0928
42200,0.091925
42300,0.0918
42400,0.093825
42500,0.09455
42600,0.09395
42700,0.0934
42800,0.093625
42900,0.09445
43000,0.094425
43100,0.096125
43200,0.09515
43300,0.0958
43400,0.09605
43500,0.09475
43600,0.094075
43700,0.0947
43800,0.094425
43900,0.096
44000,0.094575
44100,0.095275
44200,0.093675
44300,0.090475
44400,0.08985
44500,0.089775
44600,0.088625
44700,0.0906
44800,0.090175
44900,0.090625
45000,0.091525
45100,0.091775
45200,0.091925
45300,0.091375
45400,0.09215
45500,0.093125
45600,0.09495
45700,0.094125
45800,0.094775
45900,0.0946
46000,0.093425
46100,0.093775
46200,0.092425
46300,0.09255
46400,0.093425
46500,0.094875
46600,0.093925
46700,0.09295
46800,0.091
46900,0.09125
47000,0.0903
47100,0.090525
47200,0.089775
47300,0.089425
47400,0.088775
47500,0.0881
47600,0.087
47700,0.088125
47800,0.0875
47900,0.08805
48000,0.0872
48100,0.085325
48200,0.08555
48300,0.084925
48400,0.085675
48500,0.08735
48600,0.087475
48700,0.086725
48800,0.087225
48900,0.088025
49000,0.089825
49100,0.089025
49200,0.089375
49300,0.088875
49400,0.09075
49500,0.091225
49600,0.092
49700,0.091425
49800,0.091475
49900,0.091075
50000,0.090975
50100,0.090025
50200,0.089625
50300,0.090125
50400,0.0916
50500,0.09215
50600,0.092125
50700,0.0908
50800,0.0918
50900,0.092925
51000,0.0925
51100,0.092975
51200,0.092175
51300,0.0928
51400,0.09335
51500,0.093725
51600,0.093675
51700,0.0963
51800,0.0951
51900,0.094525
52000,0.0951
52100,0.093725
52200,0.093525
52300,0.09225
52400,0.09225
52500,0.092975
52600,0.093275
52700,0.093125
52800,0.0933
52900,0.094575
53000,0.0936
53100,0.09425
53200,0.094375
53300,0.093375
53400,0.092925
53500,0.093425
53600,0.093075
53700,0.091575
53800,0.09455
53900,0.0947
54000,0.094175
54100,0.0935
54200,0.094075
54300,0.093825
54400,0.09365
54500,0.09525
54600,0.096875
54700,0.097225
54800,0.096325
54900,0.096725
55000,0.095625
55100,0.0954
55200,0.092725
55300,0.090325
55400,0.0914
55500,0.092225
55600,0.09325
55700,0.092075
55800,0.09165
55900,0.092175
56000,0.091125
56100,0.089475
56200,0.08985
56300,0.089725
56400,0.0913
56500,0.092525
56600,0.093025
56700,0.092725
56800,0.093475
56900,0.093975
57000,0.0942
57100,0.09355
57200,0.092575
57300,0.093475
57400,0.094425
57500,0.0941
57600,0.093
57700,0.0936
57800,0.09465
57900,0.09285
58000,0.09365
58100,0.092825
58200,0.0945
58300,0.0979
58400,0.0973
58500,0.096725
58600,0.095525
58700,0.095
58800,0.095475
58900,0.09665
59000,0.096275
59100,0.0943
59200,0.0931
59300,0.09235
59400,0.093725
59500,0.092575
59600,0.09245
59700,0.0919
59800,0.091575
59900,0.08975
60000,0.089125
60100,0.089425
60200,0.087875
60300,0.087925
60400,0.0884
60500,0.087375
60600,0.088675
60700,0.090825
60800,0.0907
60900,0.090325
61000,0.090025
61100,0.0908
61200,0.091675
61300,0.091075
61400,0.0927
61500,0.091325
61600,0.091725
61700,0.091875
61800,0.092
61900,0.090325
62000,0.090475
62100,0.092575
62200,0.09295
62300,0.093425
62400,0.09275
62500,0.0941
62600,0.09405
62700,0.0944
62800,0.0942
62900,0.0952
63000,0.09325
63100,0.094125
63200,0.096575
63300,0.09795
63400,0.09785
63500,0.0971
63600,0.09695
63700,0.095125
63800,0.094975
63900,0.09455
64000,0.095625
64100,0.093725
64200,0.094
64300,0.09465
64400,0.09565
64500,0.09425
64600,0.0944
64700,0.093775
64800,0.093225
64900,0.093725
65000,0.094425
65100,0.094925
65200,0.093
65300,0.092375
65400,0.0921
65500,0.094375
65600,0.094775
65700,0.09425
65800,0.09295
65900,0.093375
66000,0.092875
66100,0.091875
66200,0.09275
66300,0.092875
66400,0.0931
66500,0.092375
66600,0.09245
66700,0.092325
66800,0.09245
66900,0.0918
67000,0.091175
67100,0.09055
67200,0.0913
67300,0.091775
67400,0.091475
67500,0.09105
67600,0.09245
67700,0.09145
67800,0.0937
67900,0.093375
68000,0.09465
68100,0.09355
68200,0.094925
68300,0.09555
68400,0.094
68500,0.092825
68600,0.0931
68700,0.094675
68800,0.09465
68900,0.094075
69000,0.09695
69100,0.09615
69200,0.097175
69300,0.097325
69400,0.097625
69500,0.096125
69600,0.09515
69700,0.093725
69800,0.0941
69900,0.09265
70000,0.091825
70100,0.09085
70200,0.090825
70300,0.08955
70400,0.089975
70500,0.091275
70600,0.09135
70700,0.089925
70800,0.08875
70900,0.089525
71000,0.089125
71100,0.088025
71200,0.087525
71300,0.08925
71400,0.087575
71500,0.0885
71600,0.0905
71700,0.0911
71800,0.09035
71900,0.091025
72000,0.09045
72100,0.090925
72200,0.088775
72300,0.0894
72400,0.08925
72500,0.089725
72600,0.0897
72700,0.0905
72800,0.091725
72900,0.0907
73000,0.0906
73100,0.09065
73200,0.088625
73300,0.087675
73400,0.088025
73500,0.088625
73600,0.088125
73700,0.086625
73800,0.087075
73900,0.0872
74000,0.086025
74100,0.085
74200,0.0869
74300,0.088925
74400,0.08755
74500,0.087225
74600,0.08685
74700,0.0869
74800,0.08685
74900,0.08485
75000,0.0849
75100,0.0839
75200,0.083875
75300,0.085375
75400,0.08435
75500,0.086
75600,0.086125
75700,0.08675
75800,0.086075
75900,0.085975
76000,0.08645
76100,0.087825
76200,0.0887
76300,0.087225
76400,0.087925
76500,0.088125
76600,0.088525
76700,0.08995
76800,0.09135
76900,0.091325
77000,0.089575
77100,0.09075
77200,0.091725
77300,0.091175
77400,0.091925
77500,0.091975
77600,0.093125
77700,0.09535
77800,0.094175
77900,0.094125
78000,0.094
78100,0.09385
78200,0.09535
78300,0.0947
78400,0.09455
78500,0.0949
78600,0.093575
78700,0.09245
78800,0.092175
78900,0.091975
79000,0.09135
79100,0.0935
79200,0.091725
79300,0.092
79400,0.09085
79500,0.090125
79600,0.091725
79700,0.09115
79800,0.091375
79900,0.0913
80000,0.089075
80100,0.089925
80200,0.090325
80300,0.089175
80400,0.090075
80500,0.089825
80600,0.089475
80700,0.088925
80800,0.08765
80900,0.087275
81000,0.08705
81100,0.0868
81200,0.086525
81300,0.0858
81400,0.08545
81500,0.084975
81600,0.08465
81700,0.0837
81800,0.0842
81900,0.083125
82000,0.08405
82100,0.084675
82200,0.084175
82300,0.084875
82400,0.082675
82500,0.082075
82600,0.082925
82700,0.0844
82800,0.086275
82900,0.086175
83000,0.084325
83100,0.085025
83200,0.086425
83300,0.086925
83400,0.087175
83500,0.086475
83600,0.08475
83700,0.085075
83800,0.084325
83900,0.083975
84000,0.084875
84100,0.084425
84200,0.0841
84300,0.083175
84400,0.0831
84500,0.082575
84600,0.082725
84700,0.082875
84800,0.084875
84900,0.085125
85000,0.083125
85100,0.0818
85200,0.0856
85300,0.08595
85400,0.086025
85500,0.086575
85600,0.085775
85700,0.085625
85800,0.083825
85900,0.08415
86000,0.084525
86100,0.08615
86200,0.0853
86300,0.08495
86400,0.0871
86500,0.087475
86600,0.088
86700,0.087325
86800,0.08625
86900,0.086625
87000,0.085225
87100,0.085775
87200,0.0848
87300,0.085875
87400,0.086775
87500,0.08845
87600,0.089175
87700,0.089
87800,0.0897
87900,0.087925
88000,0.087325
88100,0.08625
88200,0.08545
88300,0.0857
88400,0.085475
88500,0.086725
88600,0.08855
88700,0.0899
88800,0.08965
88900,0.090975
89000,0.09355
89100,0.09455
89200,0.093575
89300,0.09575
89400,0.095475
89500,0.09685
89600,0.095375
89700,0.0959
89800,0.095925
89900,0.0956
