time,rho
12600,0.0883
12700,0.08825
12800,0.0902
12900,0.090775
13000,0.0907
13100,0.089325
13200,0.089225
13300,0.09045
13400,0.09055
13500,0.090675
13600,0.091975
13700,0.090425
13800,0.089625
13900,0.0905
14000,0.090525
14100,0.09135
14200,0.09175
14300,0.090375
14400,0.089575
14500,0.08915
14600,0.090025
14700,0.090875
14800,0.090475
14900,0.091975
15000,0.091225
15100,0.09175
15200,0.09105
15300,0.089775
15400,0.0884
15500,0.0882
15600,0.0881
15700,0.088575
15800,0.088175
15900,0.087525
16000,0.08495
16100,0.08535
16200,0.085975
16300,0.0861
16400,0.086275
16500,0.086075
16600,0.087775
16700,0.089
16800,0.087925
16900,0.086825
17000,0.087525
17100,0.08665
17200,0.089025
17300,0.088475
17400,0.08955
17500,0.089
17600,0.088425
17700,0.08735
17800,0.0882
17900,0.0876
18000,0.0864
18100,0.085575
18200,0.086475
18300,0.087725
18400,0.089375
18500,0.09015
18600,0.088475
18700,0.0902
18800,0.090425
18900,0.093275
19000,0.09345
19100,0.094
19200,0.096075
19300,0.09495
19400,0.095825
19500,0.096275
19600,0.094725
19700,0.0937
19800,0.093725
19900,0.094175
20000,0.092525
20100,0.092025
20200,0.0936
20300,0.094
20400,0.094725
20500,0.09335
20600,0.093475
20700,0.0942
20800,0.091975
20900,0.091025
21000,0.089025
21100,0.089125
21200,0.08995
21300,0.0903
21400,0.09085
21500,0.09
21600,0.09165
21700,0.0931
21800,0.0922
21900,0.092125
22000,0.092975
22100,0.092025
22200,0.0923
22300,0.091375
22400,0.092075
22500,0.090625
22600,0.0917
22700,0.09155
22800,0.09165
22900,0.090775
23000,0.090925
23100,0.089975
23200,0.08895
23300,0.087975
23400,0.0887
23500,0.087425
23600,0.0879
23700,0.089
23800,0.088775
23900,0.087325
24000,0.08745
24100,0.085525
24200,0.08585
24300,0.086525
24400,0.085875
24500,0.086325
24600,0.085275
24700,0.0838
24800,0.0824
24900,0.08175
25000,0.08195
25100,0.083
25200,0.08525
25300,0.08605
25400,0.08645
25500,0.085575
25600,0.0843
25700,0.083325
25800,0.0828
25900,0.0825
26000,0.08305
26100,0.0818
26200,0.08075
26300,0.080975
26400,0.080875
26500,0.082425
26600,0.082275
26700,0.08205
26800,0.0808
26900,0.082025
27000,0.082375
27100,0.0822
27200,0.08055
27300,0.079675
27400,0.081575
27500,0.080675
27600,0.081375
27700,0.081175
27800,0.08415
27900,0.084075
28000,0.085
28100,0.085325
28200,0.0849
28300,0.085675
28400,0.087325
28500,0.087875
28600,0.08865
28700,0.089375
28800,0.0894
28900,0.08995
29000,0.0889
29100,0.087975
29200,0.08805
29300,0.08815
29400,0.0885
29500,0.089825
29600,0.089
29700,0.089025
29800,0.089225
29900,0.090325
30000,0.090875
30100,0.091575
30200,0.09295
30300,0.0933
30400,0.092375
30500,0.092825
30600,0.0928
30700,0.091125
30800,0.09155
30900,0.09325
31000,0.094125
31100,0.094025
31200,0.090225
31300,0.08925
31400,0.0895
31500,0.090825
31600,0.092225
31700,0.09145
31800,0.09095
31900,0.09135
32000,0.091725
32100,0.09105
32200,0.091375
32300,0.091075
32400,0.090025
32500,0.09045
32600,0.089825
32700,0.089775
32800,0.088875
32900,0.08805
33000,0.086725
33100,0.08515
33200,0.0865
33300,0.0864
33400,0.086725
33500,0.088025
33600,0.08725
33700,0.086525
33800,0.08865
33900,0.08955
34000,0.090275
34100,0.0898
34200,0.09115
34300,0.090175
34400,0.090225
34500,0.091125
34600,0.092025
34700,0.092475
34800,0.092075
34900,0.091175
35000,0.09225
35100,0.09275
35200,0.092775
35300,0.09235
35400,0.092425
35500,0.0922
35600,0.0922
35700,0.09115
35800,0.0902
35900,0.0914
36000,0.092
36100,0.090125
36200,0.089225
36300,0.088475
36400,0.089075
36500,0.0894
36600,0.088875
36700,0.08835
36800,0.08775
36900,0.087575
37000,0.0885
37100,0.090275
37200,0.090025
37300,0.09055
37400,0.092025
37500,0.092925
37600,0.091725
37700,0.0916
37800,0.091475
37900,0.092125
38000,0.092275
38100,0.093275
38200,0.094875
38300,0.0951
38400,0.094375
38500,0.094975
38600,0.094425
38700,0.09405
38800,0.0939
38900,0.094325
39000,0.092325
39100,0.09095
39200,0.0911
39300,0.094625
39400,0.094075
39500,0.093525
39600,0.092875
39700,0.0938
39800,0.09265
39900,0.093925
40000,0.09405
40100,0.0922
40200,0.09275
40300,0.092475
40400,0.093975
40500,0.0943
40600,0.0972
40700,0.0964
40800,0.096275
40900,0.095625
41000,0.095475
41100,0.094725
41200,0.093775
41300,0.092625
41400,0.0926
41500,0.0928
41600,0.092225
41700,0.090225
41800,0.09285
41900,0.091675
42000,0.09255
42100,0.09255
42200,0.09305
42300,0.09425
42400,0.0944
42500,0.0948
42600,0.093825
42700,0.09395
42800,0.0913
42900,0.091525
43000,0.092325
43100,0.088775
43200,0.088725
43300,0.0893
43400,0.0894
43500,0.091175
43600,0.09235
43700,0.0931
43800,0.09205
43900,0.091725
44000,0.090875
44100,0.090825
44200,0.09005
44300,0.090275
44400,0.0906
44500,0.09065
44600,0.092225
44700,0.094
44800,0.09325
44900,0.095075
45000,0.09405
45100,0.09385
45200,0.093925
45300,0.09425
45400,0.0936
45500,0.09455
45600,0.0951
45700,0.0969
45800,0.095725
45900,0.095075
46000,0.09555
46100,0.095025
46200,0.096225
46300,0.096875
46400,0.0976
46500,0.095625
46600,0.09285
46700,0.09105
46800,0.091275
46900,0.09055
47000,0.090225
47100,0.08935
47200,0.088275
47300,0.08985
47400,0.088825
47500,0.08905
47600,0.0893
47700,0.0874
47800,0.088675
47900,0.0895
48000,0.09075
48100,0.090875
48200,0.091075
48300,0.092225
48400,0.092375
48500,0.093
48600,0.092875
48700,0.0946
48800,0.09265
48900,0.094
49000,0.092675
49100,0.0921
49200,0.09205
49300,0.092475
49400,0.092975
49500,0.092225
49600,0.092525
49700,0.093775
49800,0.09335
49900,0.09165
50000,0.09105
50100,0.089625
50200,0.089675
50300,0.089
50400,0.088675
50500,0.08775
50600,0.0885
50700,0.08905
50800,0.088675
50900,0.0891
51000,0.089375
51100,0.090175
51200,0.08965
51300,0.090575
51400,0.088725
51500,0.091075
51600,0.090075
51700,0.09125
51800,0.0921
51900,0.0915
52000,0.0908
52100,0.08905
52200,0.088475
52300,0.0897
52400,0.09085
52500,0.0928
52600,0.093475
52700,0.092925
52800,0.09295
52900,0.095175
53000,0.09415
53100,0.092325
53200,0.09325
53300,0.09395
53400,0.091775
53500,0.093125
53600,0.0947
53700,0.093225
53800,0.0938
53900,0.094825
54000,0.094325
54100,0.0951
54200,0.095825
54300,0.09575
54400,0.097675
54500,0.097475
54600,0.099225
54700,0.102
54800,0.101125
54900,0.100775
55000,0.101875
55100,0.09945
55200,0.098625
55300,0.098175
55400,0.099225
55500,0.09815
55600,0.097
55700,0.096475
55800,0.096025
55900,0.096175
56000,0.096175
56100,0.09815
56200,0.097825
56300,0.097125
56400,0.0988
56500,0.09845
56600,0.098075
56700,0.09745
56800,0.096975
56900,0.096925
57000,0.0974
57100,0.0965
57200,0.097425
57300,0.096475
57400,0.0969
57500,0.0978
57600,0.097225
57700,0.097825
57800,0.098875
57900,0.09785
58000,0.097775
58100,0.09755
58200,0.098125
58300,0.097375
58400,0.09675
58500,0.09545
58600,0.097325
58700,0.09455
58800,0.094275
58900,0.0941
59000,0.0953
59100,0.09495
59200,0.09385
59300,0.0946
59400,0.0946
59500,0.09545
59600,0.0954
59700,0.095575
59800,0.094125
59900,0.09325
60000,0.092725
60100,0.093775
60200,0.09205
60300,0.091575
60400,0.090975
60500,0.09345
60600,0.0954
60700,0.09425
60800,0.093
60900,0.093775
61000,0.094
61100,0.09515
61200,0.095725
61300,0.096025
61400,0.097875
61500,0.0981
61600,0.0986
61700,0.09705
61800,0.096725
61900,0.09725
62000,0.09635
62100,0.09475
62200,0.09535
62300,0.09595
62400,0.0959
62500,0.095175
62600,0.09475
62700,0.09345
62800,0.094325
62900,0.092425
63000,0.091675
63100,0.093525
63200,0.095925
63300,0.095275
63400,0.09545
63500,0.097175
63600,0.09575
63700,0.095675
63800,0.096475
63900,0.095525
64000,0.09655
64100,0.09595
64200,0.096975
64300,0.0968
64400,0.097925
64500,0.097325
64600,0.096975
64700,0.09705
64800,0.096925
64900,0.09635
65000,0.09745
65100,0.095725
65200,0.095275
65300,0.0951
65400,0.095225
65500,0.095175
65600,0.0946
65700,0.096225
65800,0.096375
65900,0.0966
66000,0.0962
66100,0.094875
66200,0.094075
66300,0.09445
66400,0.093075
66500,0.095225
66600,0.094675
66700,0.093875
66800,0.093875
66900,0.094075
67000,0.09395
67100,0.093675
67200,0.093475
67300,0.0927
67400,0.09195
67500,0.092225
67600,0.0924
67700,0.091875
67800,0.0913
67900,0.0911
68000,0.09085
68100,0.091325
68200,0.090575
68300,0.090725
68400,0.088525
68500,0.0887
68600,0.09065
68700,0.090075
68800,0.09085
68900,0.09185
69000,0.0909
69100,0.08995
69200,0.08995
69300,0.08925
69400,0.089125
69500,0.088975
69600,0.09015
69700,0.090525
69800,0.089725
69900,0.090675
70000,0.088575
70100,0.089075
70200,0.08885
70300,0.0894
70400,0.090325
70500,0.090125
70600,0.09025
70700,0.089725
70800,0.09035
70900,0.089375
71000,0.089525
71100,0.0906
71200,0.09085
71300,0.09055
71400,0.09075
71500,0.090975
71600,0.0915
71700,0.0915
71800,0.091675
71900,0.0915
72000,0.092825
72100,0.0936
72200,0.093725
72300,0.093325
72400,0.093525
72500,0.0929
72600,0.0928
72700,0.092525
72800,0.0923
72900,0.0915
73000,0.092875
73100,0.0938
73200,0.092675
73300,0.09445
73400,0.09535
73500,0.0952
73600,0.0972
73700,0.096
73800,0.097075
73900,0.09675
74000,0.09635
74100,0.094825
74200,0.095275
74300,0.094975
74400,0.09515
74500,0.093075
74600,0.094025
74700,0.094425
74800,0.0931
74900,0.093525
75000,0.093575
75100,0.0944
75200,0.0956
75300,0.09695
75400,0.098025
75500,0.0986
75600,0.0966
75700,0.098175
75800,0.09745
75900,0.09655
76000,0.09725
76100,0.099025
76200,0.09895
76300,0.096325
76400,0.0955
76500,0.0947
76600,0.092975
76700,0.0913
76800,0.090975
76900,0.09075
77000,0.091375
77100,0.09085
77200,0.09115
77300,0.092625
77400,0.0909
77500,0.0901
77600,0.089125
77700,0.089975
77800,0.090025
77900,0.089575
78000,0.0914
78100,0.092125
78200,0.0913
78300,0.091
78400,0.0912
78500,0.0905
78600,0.09045
78700,0.089675
78800,0.09315
78900,0.0925
79000,0.09285
79100,0.092475
79200,0.09435
79300,0.0938
79400,0.0929
79500,0.092925
79600,0.0935
79700,0.09035
79800,0.0906
79900,0.0902
80000,0.090075
80100,0.090425
80200,0.0912
80300,0.09125
80400,0.088925
80500,0.08795
80600,0.0881
80700,0.087775
80800,0.08915
80900,0.088875
81000,0.089575
81100,0.08925
81200,0.089325
81300,0.088225
81400,0.088175
81500,0.08815
81600,0.0901
81700,0.0907
81800,0.09065
81900,0.0897
82000,0.090325
82100,0.092575
82200,0.093325
82300,0.09255
82400,0.09165
82500,0.0921
82600,0.090675
82700,0.09135
82800,0.091075
82900,0.090675
83000,0.09035
83100,0.0902
83200,0.0911
83300,0.092075
83400,0.091325
83500,0.092225
83600,0.0921
83700,0.091625
83800,0.093475
83900,0.095725
84000,0.095475
84100,0.095575
84200,0.09695
84300,0.096275
84400,0.095675
84500,0.095425
84600,0.09525
84700,0.09585
84800,0.096625
84900,0.095925
85000,0.09485
85100,0.0932
85200,0.0929
85300,0.0921
85400,0.0911
85500,0.09045
85600,0.090575
85700,0.092075
85800,0.092925
85900,0.092125
86000,0.092
86100,0.091475
86200,0.091025
86300,0.09105
86400,0.0899
86500,0.0905
86600,0.090475
86700,0.091375
86800,0.093075
86900,0.0922
87000,0.091375
87100,0.0908
87200,0.0931
87300,0.09455
87400,0.0932
87500,0.092
87600,0.092125
87700,0.09325
87800,0.0936
87900,0.0919
88000,0.090575
88100,0.09065
88200,0.09175
88300,0.09185
88400,0.089925
88500,0.090975
88600,0.09175
88700,0.091325
88800,0.08965
88900,0.0906
89000,0.089325
89100,0.088375
89200,0.088875
89300,0.087225
89400,0.087925
89500,0.089325
89600,0.09085
89700,0.088775
89800,0.086525
89900,0.087075
