time,rho
20100,0.089575
20200,0.0895
20300,0.08705
20400,0.087125
20500,0.086225
20600,0.0862
20700,0.089
20800,0.088425
20900,0.087775
21000,0.086625
21100,0.086025
21200,0.08635
21300,0.08575
21400,0.08615
21500,0.087475
21600,0.087575
21700,0.0883
21800,0.087025
21900,0.088725
22000,0.088625
22100,0.090125
22200,0.088975
22300,0.089675
22400,0.0873
22500,0.085875
22600,0.0857
22700,0.08615
22800,0.087075
22900,0.0871
23000,0.0893
23100,0.090625
23200,0.09005
23300,0.0909
23400,0.092475
23500,0.0948
23600,0.09415
23700,0.093625
23800,0.095175
23900,0.096775
24000,0.0983
24100,0.0975
24200,0.09595
24300,0.0944
24400,0.093
24500,0.091925
24600,0.0927
24700,0.093025
24800,0.093975
24900,0.094675
25000,0.09415
25100,0.0931
25200,0.093875
25300,0.094375
25400,0.094775
25500,0.095125
25600,0.094825
25700,0.09475
25800,0.092825
25900,0.093575
26000,0.09455
26100,0.09625
26200,0.0947
26300,0.0956
26400,0.09425
26500,0.09325
26600,0.09415
26700,0.092925
26800,0.093375
26900,0.092675
27000,0.0931
27100,0.09335
27200,0.0936
27300,0.094725
27400,0.095325
27500,0.094825
27600,0.094725
27700,0.093625
27800,0.093775
27900,0.0959
28000,0.09605
28100,0.097475
28200,0.096
28300,0.094575
28400,0.094375
28500,0.0969
28600,0.0963
28700,0.09705
28800,0.0953
28900,0.0959
29000,0.096975
29100,0.09695
29200,0.098825
29300,0.09875
29400,0.096925
29500,0.097475
29600,0.097575
29700,0.0984
29800,0.09755
29900,0.09835
30000,0.097525
30100,0.0982
30200,0.097775
30300,0.097475
30400,0.09815
30500,0.09755
30600,0.097975
30700,0.099475
30800,0.100925
30900,0.101025
31000,0.1009
31100,0.09945
31200,0.099775
31300,0.09885
31400,0.098975
31500,0.098425
31600,0.099175
31700,0.09835
31800,0.099375
31900,0.09835
32000,0.094925
32100,0.096525
32200,0.09555
32300,0.09775
32400,0.0987
32500,0.098275
32600,0.09745
32700,0.098
32800,0.098825
32900,0.099125
33000,0.100125
33100,0.098475
33200,0.09925
33300,0.1004
33400,0.10055
33500,0.099425
33600,0.097
33700,0.096325
33800,0.097175
33900,0.0965
34000,0.095725
34100,0.094425
34200,0.09475
34300,0.095425
34400,0.094875
34500,0.0941
34600,0.09235
34700,0.092225
34800,0.0929
34900,0.09125
35000,0.09275
35100,0.092625
35200,0.093125
35300,0.091775
35400,0.092025
35500,0.09145
35600,0.09015
35700,0.0907
35800,0.090375
35900,0.0908
36000,0.09135
36100,0.091075
36200,0.092125
36300,0.092425
36400,0.094475
36500,0.0943
36600,0.093125
36700,0.0929
36800,0.091675
36900,0.0913
37000,0.09095
37100,0.089725
37200,0.08915
37300,0.089675
37400,0.08875
37500,0.089075
37600,0.08835
37700,0.0888
37800,0.090925
37900,0.091775
38000,0.0945
38100,0.09395
38200,0.092775
38300,0.0927
38400,0.09375
38500,0.0939
38600,0.093425
38700,0.0906
38800,0.090025
38900,0.0893
39000,0.088475
39100,0.0874
39200,0.088125
39300,0.088275
39400,0.0884
39500,0.0881
39600,0.08825
39700,0.0881
39800,0.088375
39900,0.089575
40000,0.08855
40100,0.089975
40200,0.089
40300,0.087725
40400,0.0868
40500,0.085375
40600,0.0856
40700,0.08545
40800,0.084125
40900,0.085
41000,0.08475
41100,0.084875
41200,0.084675
41300,0.084925
41400,0.08455
41500,0.08505
41600,0.08595
41700,0.0852
41800,0.085175
41900,0.0856
42000,0.0872
42100,0.087525
42200,0.085075
42300,0.086975
42400,0.087375
42500,0.088275
42600,0.088875
42700,0.08915
42800,0.0901
42900,0.08875
43000,0.08835
43100,0.087175
43200,0.086075
43300,0.087075
43400,0.0874
43500,0.08635
43600,0.085175
43700,0.08645
43800,0.085325
43900,0.08485
44000,0.086825
44100,0.08765
44200,0.086825
44300,0.08835
44400,0.089825
44500,0.0892
44600,0.087375
44700,0.08775
44800,0.087625
44900,0.0872
45000,0.0866
45100,0.0871
45200,0.08525
45300,0.085675
45400,0.087025
45500,0.087825
45600,0.0876
45700,0.087425
45800,0.087675
45900,0.089525
46000,0.088775
46100,0.0884
46200,0.087175
46300,0.086725
46400,0.0871
46500,0.086575
46600,0.0842
46700,0.0847
46800,0.084125
46900,0.084575
47000,0.083775
47100,0.08185
47200,0.082275
47300,0.081875
47400,0.0803
47500,0.0806
47600,0.08045
47700,0.082425
47800,0.08255
47900,0.08245
48000,0.0836
48100,0.0828
48200,0.0829
48300,0.083975
48400,0.0843
48500,0.084275
48600,0.083925
48700,0.08215
48800,0.08235
48900,0.08305
49000,0.0838
49100,0.085
49200,0.085
49300,0.086775
49400,0.08725
49500,0.088525
49600,0.08935
49700,0.089575
49800,0.089575
49900,0.08965
50000,0.0903
50100,0.0892
50200,0.0897
50300,0.090425
50400,0.092475
50500,0.093175
50600,0.09435
50700,0.095825
50800,0.093925
50900,0.0926
51000,0.093425
51100,0.09475
51200,0.09495
51300,0.0965
51400,0.0947
51500,0.094425
51600,0.095075
51700,0.09485
51800,0.0922
51900,0.091625
52000,0.090625
52100,0.0872
52200,0.0882
52300,0.08695
52400,0.08645
52500,0.085525
52600,0.08645
52700,0.087475
52800,0.088125
52900,0.08605
53000,0.0854
53100,0.0852
53200,0.08635
53300,0.087025
53400,0.085625
53500,0.085925
53600,0.086325
53700,0.08645
53800,0.0849
53900,0.0857
54000,0.0849
54100,0.084075
54200,0.085025
54300,0.085825
54400,0.08745
54500,0.0891
54600,0.089775
54700,0.090425
54800,0.088175
54900,0.085925
55000,0.0861
55100,0.0864
55200,0.086025
55300,0.085475
55400,0.085275
55500,0.082775
55600,0.082375
55700,0.083325
55800,0.082725
55900,0.084075
56000,0.085475
56100,0.08715
56200,0.087925
56300,0.088425
56400,0.08915
56500,0.0895
56600,0.09105
56700,0.0899
56800,0.089675
56900,0.0906
57000,0.092475
57100,0.09235
57200,0.0935
57300,0.09225
57400,0.091525
57500,0.091375
57600,0.0926
57700,0.0935
57800,0.0943
57900,0.093375
58000,0.09045
58100,0.09045
58200,0.09035
58300,0.090475
58400,0.09255
58500,0.09305
58600,0.092575
58700,0.093725
58800,0.093725
58900,0.09425
59000,0.09405
59100,0.09415
59200,0.0927
59300,0.09425
59400,0.095325
59500,0.094625
59600,0.094875
59700,0.094175
59800,0.092025
59900,0.094625
60000,0.093625
60100,0.09445
60200,0.09365
60300,0.093375
60400,0.092825
60500,0.093375
60600,0.09205
60700,0.093375
60800,0.094125
60900,0.09475
61000,0.095725
61100,0.09645
61200,0.0921
61300,0.092
61400,0.092725
61500,0.092675
61600,0.091925
61700,0.092175
61800,0.09255
61900,0.090425
62000,0.090075
62100,0.0894
62200,0.0904
62300,0.091
62400,0.09085
62500,0.0913
62600,0.08995
62700,0.09065
62800,0.090125
62900,0.090325
63000,0.088775
63100,0.08805
63200,0.0867
63300,0.086425
63400,0.086325
63500,0.084725
63600,0.0846
63700,0.08505
63800,0.08635
63900,0.087975
64000,0.088375
64100,0.08775
64200,0.088025
64300,0.088375
64400,0.090625
64500,0.0926
64600,0.0929
64700,0.094725
64800,0.09555
64900,0.095725
65000,0.095875
65100,0.0961
65200,0.0963
65300,0.094825
65400,0.095025
65500,0.09705
65600,0.09495
65700,0.094475
65800,0.093125
65900,0.092725
66000,0.089875
66100,0.090025
66200,0.089975
66300,0.089575
66400,0.088675
66500,0.088225
66600,0.088575
66700,0.088875
66800,0.08805
66900,0.086575
67000,0.086575
67100,0.086475
67200,0.089125
67300,0.08885
67400,0.088275
67500,0.088525
67600,0.0909
67700,0.09
67800,0.0901
67900,0.09105
68000,0.0919
68100,0.09265
68200,0.091925
68300,0.091225
68400,0.091825
68500,0.092275
68600,0.089575
68700,0.0911
68800,0.09065
68900,0.093025
69000,0.091025
69100,0.091425
69200,0.09225
69300,0.091125
69400,0.0903
69500,0.089875
69600,0.088075
69700,0.08855
69800,0.0878
69900,0.086875
70000,0.0861
70100,0.086975
70200,0.086725
70300,0.0874
70400,0.08665
70500,0.089225
70600,0.089675
70700,0.088875
70800,0.08855
70900,0.089275
71000,0.089
71100,0.087225
71200,0.0857
71300,0.085325
71400,0.085225
71500,0.084275
71600,0.08465
71700,0.085225
71800,0.0839
71900,0.084675
72000,0.08625
72100,0.087725
72200,0.090475
72300,0.089575
72400,0.090475
72500,0.09185
72600,0.09255
72700,0.092775
72800,0.0937
72900,0.094675
73000,0.093725
73100,0.095625
73200,0.09565
73300,0.094975
73400,0.0945
73500,0.0951
73600,0.094825
73700,0.094575
73800,0.0935
73900,0.09245
74000,0.092575
74100,0.0911
74200,0.092075
74300,0.0914
74400,0.090575
74500,0.09145
74600,0.090525
74700,0.0901
74800,0.08925
74900,0.0894
75000,0.08745
75100,0.0876
75200,0.0856
75300,0.086625
75400,0.087375
75500,0.088025
75600,0.088475
75700,0.088425
75800,0.08845
75900,0.0894
76000,0.08985
76100,0.08915
76200,0.090225
76300,0.0885
76400,0.089
76500,0.0902
76600,0.089775
76700,0.090625
76800,0.090975
76900,0.089325
77000,0.09025
77100,0.090775
77200,0.09145
77300,0.09035
77400,0.089025
77500,0.089275
77600,0.08975
77700,0.08945
77800,0.0908
77900,0.089775
78000,0.0911
78100,0.092
78200,0.0914
78300,0.091825
78400,0.092925
78500,0.09375
78600,0.093
78700,0.093825
78800,0.09285
78900,0.09235
79000,0.0939
79100,0.093775
79200,0.094725
79300,0.095075
79400,0.095625
79500,0.094425
79600,0.093775
79700,0.093175
79800,0.093925
79900,0.09515
80000,0.0938
80100,0.092225
80200,0.09315
80300,0.094325
80400,0.093825
80500,0.094775
80600,0.0931
80700,0.0927
80800,0.0924
80900,0.09235
81000,0.09285
81100,0.094575
81200,0.095425
81300,0.09445
81400,0.096
81500,0.0954
81600,0.09535
81700,0.095825
81800,0.09605
81900,0.096025
82000,0.09635
82100,0.09575
82200,0.09485
82300,0.094675
82400,0.096275
82500,0.095625
82600,0.095325
82700,0.094875
82800,0.09525
82900,0.0947
83000,0.0935
83100,0.094575
83200,0.095475
83300,0.0973
83400,0.0957
83500,0.0959
83600,0.09715
83700,0.096225
83800,0.0962
83900,0.0965
84000,0.0954
84100,0.094325
84200,0.092025
84300,0.091075
84400,0.091475
84500,0.09265
84600,0.091125
84700,0.09145
84800,0.0913
84900,0.091275
85000,0.091425
85100,0.092175
85200,0.0916
85300,0.09305
85400,0.094125
85500,0.094675
85600,0.09355
85700,0.0937
85800,0.0934
85900,0.09265
86000,0.092475
86100,0.092
86200,0.092975
86300,0.09185
86400,0.093125
86500,0.092125
86600,0.090025
86700,0.0886
86800,0.08875
86900,0.087625
87000,0.086875
87100,0.088
87200,0.09015
87300,0.09125
87400,0.09295
87500,0.0933
87600,0.092175
87700,0.0916
87800,0.09275
87900,0.093425
88000,0.0926
88100,0.09305
88200,0.092475
88300,0.091925
88400,0.092725
88500,0.093225
88600,0.09315
88700,0.0929
88800,0.091675
88900,0.09155
89000,0.091975
89100,0.09225
89200,0.092275
89300,0.0935
89400,0.093475
89500,0.094325
89600,0.091975
89700,0.0928
89800,0.09325
89900,0.093525
