time,rho
16900,0.092825
17000,0.093425
17100,0.09345
17200,0.09125
17300,0.09005
17400,0.089625
17500,0.091025
17600,0.09015
17700,0.08895
17800,0.090175
17900,0.08895
18000,0.088475
18100,0.08925
18200,0.089025
18300,0.087725
18400,0.085725
18500,0.0839
18600,0.085075
18700,0.085025
18800,0.08655
18900,0.0863
19000,0.0869
19100,0.0876
19200,0.0878
19300,0.087475
19400,0.088975
19500,0.090025
19600,0.09005
19700,0.09135
19800,0.089975
19900,0.091
20000,0.0891
20100,0.088425
20200,0.086875
20300,0.086175
20400,0.085375
20500,0.0835
20600,0.083725
20700,0.08355
20800,0.083175
20900,0.0825
21000,0.0834
21100,0.083025
21200,0.084375
21300,0.086225
21400,0.0862
21500,0.08805
21600,0.08735
21700,0.08895
21800,0.0898
21900,0.0897
22000,0.089775
22100,0.091125
22200,0.0909
22300,0.090725
22400,0.090325
22500,0.090125
22600,0.0911
22700,0.090175
22800,0.090175
22900,0.091075
23000,0.091975
23100,0.09235
23200,0.09065
23300,0.090425
23400,0.088775
23500,0.086725
23600,0.085275
23700,0.084275
23800,0.0844
23900,0.085075
24000,0.084325
24100,0.08525
24200,0.085925
24300,0.08555
24400,0.08515
24500,0.087025
24600,0.08665
24700,0.0877
24800,0.0865
24900,0.08605
25000,0.08685
25100,0.0873
25200,0.08795
25300,0.08875
25400,0.089
25500,0.087475
25600,0.088325
25700,0.089025
25800,0.090975
25900,0.091425
26000,0.09055
26100,0.089475
26200,0.0891
26300,0.087375
26400,0.085425
26500,0.08685
26600,0.0875
26700,0.086775
26800,0.088
26900,0.085525
27000,0.086675
27100,0.087775
27200,0.088475
27300,0.088075
27400,0.087625
27500,0.087475
27600,0.0864
27700,0.0863
27800,0.088075
27900,0.088425
28000,0.089
28100,0.088175
28200,0.0891
28300,0.0899
28400,0.090925
28500,0.090575
28600,0.091825
28700,0.0918
28800,0.09245
28900,0.0917
29000,0.092275
29100,0.092325
29200,0.092825
29300,0.09345
29400,0.092525
29500,0.092
29600,0.0919
29700,0.094425
29800,0.09385
29900,0.094725
30000,0.09355
30100,0.0929
30200,0.0929
30300,0.094475
30400,0.0943
30500,0.09335
30600,0.09375
30700,0.093
30800,0.09255
30900,0.092775
31000,0.0951
31100,0.0962
31200,0.096725
31300,0.094475
31400,0.09575
31500,0.09585
31600,0.097875
31700,0.0975
31800,0.09775
31900,0.09865
32000,0.09815
32100,0.097075
32200,0.098125
32300,0.097725
32400,0.0962
32500,0.09655
32600,0.0977
32700,0.0966
32800,0.09725
32900,0.09405
33000,0.0919
33100,0.09155
33200,0.09295
33300,0.0925
33400,0.091725
33500,0.0927
33600,0.09205
33700,0.09255
33800,0.09225
33900,0.094775
34000,0.0929
34100,0.093925
34200,0.0934
34300,0.09465
34400,0.0958
34500,0.09535
34600,0.0967
34700,0.097
34800,0.095025
34900,0.09435
35000,0.094575
35100,0.093075
35200,0.092925
35300,0.091325
35400,0.09035
35500,0.08895
35600,0.087575
35700,0.086625
35800,0.085675
35900,0.086825
36000,0.0856
36100,0.086075
36200,0.08745
36300,0.08705
36400,0.088775
36500,0.0879
36600,0.08705
36700,0.0883
36800,0.0873
36900,0.08695
37000,0.087075
37100,0.0873
37200,0.08665
37300,0.0873
37400,0.085775
37500,0.085925
37600,0.087625
37700,0.08745
37800,0.08655
37900,0.086
38000,0.084925
38100,0.0857
38200,0.087425
38300,0.086575
38400,0.08565
38500,0.08685
38600,0.0885
38700,0.089875
38800,0.0882
38900,0.087025
39000,0.08775
39100,0.0871
39200,0.08765
39300,0.089475
39400,0.0889
39500,0.08985
39600,0.0903
39700,0.089425
39800,0.0892
39900,0.088725
40000,0.08945
40100,0.089625
40200,0.088725
40300,0.08975
40400,0.088575
40500,0.090275
40600,0.0917
40700,0.090425
40800,0.09335
40900,0.09375
41000,0.091775
41100,0.090675
41200,0.09175
41300,0.092625
41400,0.091675
41500,0.089975
41600,0.089675
41700,0.08855
41800,0.089775
41900,0.0892
42000,0.09045
42100,0.090525
42200,0.0905
42300,0.089825
42400,0.090475
42500,0.089825
42600,0.089325
42700,0.0886
42800,0.0885
42900,0.0893
43000,0.0895
43100,0.0882
43200,0.0897
43300,0.08845
43400,0.086975
43500,0.0883
43600,0.088725
43700,0.088575
43800,0.090125
43900,0.08955
44000,0.089075
44100,0.0881
44200,0.08825
44300,0.0897
44400,0.090325
44500,0.09105
44600,0.091425
44700,0.0902
44800,0.09135
44900,0.0918
45000,0.0913
45100,0.091625
45200,0.09175
45300,0.091775
45400,0.092025
45500,0.092125
45600,0.09385
45700,0.0926
45800,0.093475
45900,0.0938
46000,0.094975
46100,0.0944
46200,0.0926
46300,0.092375
46400,0.09375
46500,0.093825
46600,0.092925
46700,0.092375
46800,0.0934
46900,0.093475
47000,0.094375
47100,0.094525
47200,0.095175
47300,0.093775
47400,0.09355
47500,0.094975
47600,0.094875
47700,0.0961
47800,0.095925
47900,0.0969
48000,0.09745
48100,0.096075
48200,0.096125
48300,0.096975
48400,0.09475
48500,0.094225
48600,0.0943
48700,0.094175
48800,0.094775
48900,0.094875
49000,0.09475
49100,0.09605
49200,0.0954
49300,0.095775
49400,0.095875
49500,0.094625
49600,0.093075
49700,0.0931
49800,0.0934
49900,0.09255
50000,0.0912
50100,0.092325
50200,0.09295
50300,0.093925
50400,0.0925
50500,0.093525
50600,0.0956
50700,0.0958
50800,0.095075
50900,0.096875
51000,0.095575
51100,0.09525
51200,0.09625
51300,0.09535
51400,0.096125
51500,0.0951
51600,0.094525
51700,0.0939
51800,0.0942
51900,0.093325
52000,0.093825
52100,0.096025
52200,0.0955
52300,0.09595
52400,0.094175
52500,0.094025
52600,0.0937
52700,0.09225
52800,0.091875
52900,0.09125
53000,0.0914
53100,0.0895
53200,0.090875
53300,0.08945
53400,0.0896
53500,0.091225
53600,0.091525
53700,0.09105
53800,0.0923
53900,0.090825
54000,0.09035
54100,0.0896
54200,0.090975
54300,0.091475
54400,0.091675
54500,0.093125
54600,0.093025
54700,0.092975
54800,0.094175
54900,0.0921
55000,0.09165
55100,0.090875
55200,0.091625
55300,0.092975
55400,0.0915
55500,0.0892
55600,0.0885
55700,0.088525
55800,0.088125
55900,0.088175
56000,0.08935
56100,0.0904
56200,0.09145
56300,0.091925
56400,0.091425
56500,0.089725
56600,0.089625
56700,0.089325
56800,0.087575
56900,0.0879
57000,0.08905
57100,0.0905
57200,0.09125
57300,0.091
57400,0.0921
57500,0.092125
57600,0.09165
57700,0.091025
57800,0.0902
57900,0.089925
58000,0.0904
58100,0.090925
58200,0.09105
58300,0.089725
58400,0.089775
58500,0.09075
58600,0.092425
58700,0.093425
58800,0.0943
58900,0.094725
59000,0.0941
59100,0.093625
59200,0.0935
59300,0.092025
59400,0.0938
59500,0.094025
59600,0.094575
59700,0.09475
59800,0.09565
59900,0.09435
60000,0.093175
60100,0.0922
60200,0.09185
60300,0.090375
60400,0.090775
60500,0.0908
60600,0.092875
60700,0.093075
60800,0.093225
60900,0.0929
61000,0.092025
61100,0.0939
61200,0.092775
61300,0.093125
61400,0.094625
61500,0.0974
61600,0.0963
61700,0.09575
61800,0.09465
61900,0.09495
62000,0.092875
62100,0.09275
62200,0.0941
62300,0.094675
62400,0.094225
62500,0.092625
62600,0.093
62700,0.09395
62800,0.09355
62900,0.094325
63000,0.0927
63100,0.092475
63200,0.0935
63300,0.095325
63400,0.094375
63500,0.09415
63600,0.093825
63700,0.0925
63800,0.094175
63900,0.0943
64000,0.09345
64100,0.0944
64200,0.092975
64300,0.09375
64400,0.0926
64500,0.091925
64600,0.091775
64700,0.0924
64800,0.0928
64900,0.093925
65000,0.093275
65100,0.09315
65200,0.0909
65300,0.091475
65400,0.08965
65500,0.090125
65600,0.091475
65700,0.09165
65800,0.091625
65900,0.0921
66000,0.09115
66100,0.0912
66200,0.0923
66300,0.093425
66400,0.09265
66500,0.091725
66600,0.0915
66700,0.090475
66800,0.09075
66900,0.091225
67000,0.0903
67100,0.089975
67200,0.09145
67300,0.091275
67400,0.093025
67500,0.0943
67600,0.09405
67700,0.0942
67800,0.094325
67900,0.09315
68000,0.093375
68100,0.091925
68200,0.0902
68300,0.090525
68400,0.090225
68500,0.0917
68600,0.0902
68700,0.090275
68800,0.09135
68900,0.091875
69000,0.092475
69100,0.09285
69200,0.092225
69300,0.093125
69400,0.092425
69500,0.091875
69600,0.091425
69700,0.0919
69800,0.092275
69900,0.0923
70000,0.090575
70100,0.091525
70200,0.092475
70300,0.090125
70400,0.09075
70500,0.089
70600,0.08925
70700,0.0902
70800,0.089525
70900,0.090075
71000,0.090375
71100,0.091175
71200,0.092225
71300,0.092775
71400,0.0929
71500,0.092175
71600,0.092825
71700,0.094175
71800,0.0924
71900,0.09195
72000,0.092475
72100,0.091175
72200,0.092
72300,0.0922
72400,0.09155
72500,0.092375
72600,0.090325
72700,0.090225
72800,0.090875
72900,0.0911
73000,0.091925
73100,0.09185
73200,0.092225
73300,0.0933
73400,0.093875
73500,0.09435
73600,0.0955
73700,0.09605
73800,0.09745
73900,0.097525
74000,0.097325
74100,0.097225
74200,0.09965
74300,0.098975
74400,0.098975
74500,0.0982
74600,0.096625
74700,0.096175
74800,0.095
74900,0.095475
75000,0.0939
75100,0.0933
75200,0.0938
75300,0.093975
75400,0.094375
75500,0.094775
75600,0.095925
75700,0.0968
75800,0.0944
75900,0.093375
76000,0.094475
76100,0.093525
76200,0.0957
76300,0.096075
76400,0.096525
76500,0.09505
76600,0.095075
76700,0.09475
76800,0.095625
76900,0.09435
77000,0.095925
77100,0.096025
77200,0.095775
77300,0.096175
77400,0.095625
77500,0.09405
77600,0.093025
77700,0.09065
77800,0.088575
77900,0.0891
78000,0.0894
78100,0.088575
78200,0.0883
78300,0.088925
78400,0.0896
78500,0.088925
78600,0.0892
78700,0.08955
78800,0.08975
78900,0.089175
79000,0.08965
79100,0.087825
79200,0.086725
79300,0.087175
79400,0.0871
79500,0.0882
79600,0.088675
79700,0.08885
79800,0.089075
79900,0.089675
80000,0.0907
80100,0.09145
80200,0.09135
80300,0.0923
80400,0.093225
80500,0.0927
80600,0.091225
80700,0.090975
80800,0.091
80900,0.09025
81000,0.088825
81100,0.08995
81200,0.0902
81300,0.090725
81400,0.091675
81500,0.093025
81600,0.093425
81700,0.09585
81800,0.096125
81900,0.09485
82000,0.0949
82100,0.09385
82200,0.09565
82300,0.095625
82400,0.095825
82500,0.0963
82600,0.096375
82700,0.096225
82800,0.096175
82900,0.097575
83000,0.09775
83100,0.09535
83200,0.096
83300,0.0974
83400,0.0972
83500,0.09925
83600,0.0997
83700,0.1009
83800,0.1019
83900,0.1023
84000,0.100175
84100,0.0983
84200,0.09755
84300,0.096925
84400,0.095675
84500,0.093775
84600,0.09355
84700,0.0925
84800,0.091325
84900,0.090725
85000,0.08895
85100,0.089725
85200,0.088375
85300,0.0877
85400,0.08695
85500,0.088575
85600,0.087975
85700,0.088675
85800,0.088775
85900,0.0872
86000,0.08805
86100,0.0871
86200,0.087925
86300,0.08845
86400,0.0873
86500,0.088175
86600,0.08935
86700,0.089875
86800,0.088425
86900,0.090275
87000,0.090125
87100,0.090725
87200,0.090375
87300,0.0887
87400,0.090225
87500,0.0897
87600,0.089925
87700,0.09025
87800,0.0899
87900,0.0894
88000,0.08965
88100,0.0903
88200,0.0908
88300,0.0924
88400,0.091875
88500,0.090825
88600,0.09105
88700,0.090125
88800,0.090125
88900,0.088825
89000,0.09045
89100,0.0893
89200,0.08955
89300,0.089575
89400,0.089
89500,0.089
89600,0.0893
89700,0.08895
89800,0.089325
89900,0.088425
