time,rho
44200,0.091225
44300,0.09015
44400,0.090675
44500,0.0892
44600,0.088325
44700,0.0888
44800,0.08715
44900,0.0878
45000,0.088575
45100,0.087875
45200,0.08765
45300,0.0885
45400,0.089075
45500,0.089025
45600,0.090025
45700,0.090175
45800,0.0908
45900,0.089525
46000,0.089125
46100,0.090175
46200,0.089275
46300,0.088275
46400,0.088525
46500,0.08795
46600,0.0878
46700,0.0865
46800,0.086825
46900,0.087875
47000,0.0882
47100,0.087675
47200,0.087325
47300,0.088725
47400,0.090725
47500,0.09085
47600,0.09085
47700,0.090225
47800,0.089725
47900,0.09035
48000,0.088375
48100,0.08625
48200,0.087375
48300,0.088075
48400,0.0885
48500,0.088125
48600,0.0886
48700,0.089775
48800,0.091675
48900,0.092275
49000,0.09095
49100,0.0917
49200,0.091175
49300,0.088325
49400,0.08955
49500,0.090075
49600,0.08995
49700,0.089625
49800,0.08995
49900,0.091875
50000,0.0915
50100,0.0907
50200,0.092175
50300,0.092225
50400,0.0923
50500,0.092225
50600,0.09145
50700,0.091975
50800,0.091575
50900,0.090525
51000,0.091975
51100,0.092775
51200,0.092075
51300,0.091625
51400,0.090825
51500,0.09125
51600,0.08885
51700,0.090625
51800,0.0906
51900,0.091475
52000,0.090725
52100,0.092325
52200,0.0932
52300,0.09285
52400,0.09385
52500,0.09485
52600,0.096625
52700,0.096625
52800,0.0979
52900,0.096675
53000,0.09645
53100,0.097525
53200,0.09525
53300,0.0953
53400,0.09685
53500,0.09675
53600,0.09635
53700,0.094475
53800,0.0952
53900,0.094275
54000,0.095675
54100,0.098025
54200,0.0994
54300,0.101225
54400,0.1003
54500,0.10075
54600,0.099275
54700,0.099275
54800,0.09935
54900,0.100225
55000,0.1026
55100,0.1012
55200,0.101925
55300,0.101325
55400,0.099325
55500,0.09935
55600,0.0982
55700,0.0989
55800,0.097425
55900,0.09715
56000,0.0999
56100,0.099675
56200,0.098925
56300,0.09875
56400,0.0989
56500,0.098175
56600,0.097525
56700,0.09735
56800,0.096825
56900,0.097525
57000,0.0989
57100,0.09855
57200,0.10045
57300,0.101225
57400,0.10135
57500,0.1016
57600,0.101075
57700,0.099475
57800,0.099275
57900,0.098875
58000,0.09825
58100,0.0986
58200,0.09795
58300,0.096
58400,0.097675
58500,0.096675
58600,0.09725
58700,0.097175
58800,0.0968
58900,0.098625
59000,0.0982
59100,0.095075
59200,0.0942
59300,0.0939
59400,0.094575
59500,0.094325
59600,0.0946
59700,0.095325
59800,0.094825
59900,0.0932
60000,0.094125
60100,0.092325
60200,0.091525
60300,0.090625
60400,0.092375
60500,0.0909
60600,0.09075
60700,0.090725
60800,0.0907
60900,0.089775
61000,0.090375
61100,0.088325
61200,0.0888
61300,0.0892
61400,0.09095
61500,0.0919
61600,0.091
61700,0.091175
61800,0.090475
61900,0.0919
62000,0.092375
62100,0.09385
62200,0.0916
62300,0.090325
62400,0.08995
62500,0.090475
62600,0.091575
62700,0.09245
62800,0.091875
62900,0.091875
63000,0.0915
63100,0.0918
63200,0.091175
63300,0.092075
63400,0.0925
63500,0.091325
63600,0.091075
63700,0.0906
63800,0.090225
63900,0.0911
64000,0.0903
64100,0.090525
64200,0.08925
64300,0.0893
64400,0.088375
64500,0.087175
64600,0.087225
64700,0.08675
64800,0.087975
64900,0.0873
65000,0.08855
65100,0.086925
65200,0.087725
65300,0.08765
65400,0.089225
65500,0.09005
65600,0.088675
65700,0.0896
65800,0.090975
65900,0.0904
66000,0.090025
66100,0.090475
66200,0.0901
66300,0.08945
66400,0.08915
66500,0.0887
66600,0.088975
66700,0.089775
66800,0.089675
66900,0.089975
67000,0.0882
67100,0.08765
67200,0.090375
67300,0.08995
67400,0.089425
67500,0.0892
67600,0.088875
67700,0.088825
67800,0.0892
67900,0.091425
68000,0.09205
68100,0.09145
68200,0.091625
68300,0.09115
68400,0.0905
68500,0.089975
68600,0.087875
68700,0.089075
68800,0.087175
68900,0.086875
69000,0.086375
69100,0.087775
69200,0.08795
69300,0.088075
69400,0.086875
69500,0.085675
69600,0.086325
69700,0.087525
69800,0.08835
69900,0.0868
70000,0.0863
70100,0.0869
70200,0.087275
70300,0.0882
70400,0.087775
70500,0.088875
70600,0.08795
70700,0.088325
70800,0.08925
70900,0.090275
71000,0.092175
71100,0.091825
71200,0.09265
71300,0.093225
71400,0.092275
71500,0.092575
71600,0.093275
71700,0.094825
71800,0.09315
71900,0.092225
72000,0.091025
72100,0.09135
72200,0.090975
72300,0.090225
72400,0.08915
72500,0.089575
72600,0.089325
72700,0.0887
72800,0.089025
72900,0.0871
73000,0.0866
73100,0.085225
73200,0.08555
73300,0.085675
73400,0.0875
73500,0.087225
73600,0.08705
73700,0.086925
73800,0.086925
73900,0.08595
74000,0.084725
74100,0.084625
74200,0.0837
74300,0.084675
74400,0.084575
74500,0.084275
74600,0.0851
74700,0.0854
74800,0.08675
74900,0.086675
75000,0.08775
75100,0.087025
75200,0.087525
75300,0.088175
75400,0.088225
75500,0.0853
75600,0.086625
75700,0.08735
75800,0.0885
75900,0.0892
76000,0.0876
76100,0.08735
76200,0.08725
76300,0.085525
76400,0.085175
76500,0.0858
76600,0.0838
76700,0.085
76800,0.085775
76900,0.086975
77000,0.0856
77100,0.086925
77200,0.086875
77300,0.08905
77400,0.088175
77500,0.086675
77600,0.086975
77700,0.08695
77800,0.087
77900,0.08655
78000,0.087675
78100,0.088725
78200,0.08915
78300,0.087925
78400,0.088575
78500,0.089575
78600,0.0903
78700,0.0909
78800,0.089975
78900,0.089875
79000,0.090775
79100,0.092575
79200,0.09265
79300,0.09105
79400,0.0917
79500,0.095025
79600,0.09465
79700,0.09625
79800,0.094875
79900,0.0936
80000,0.093325
80100,0.092475
80200,0.091875
80300,0.09265
80400,0.09255
80500,0.0917
80600,0.0913
80700,0.092875
80800,0.0921
80900,0.093175
81000,0.091925
81100,0.09165
81200,0.09045
81300,0.09035
81400,0.090775
81500,0.091125
81600,0.089775
81700,0.09065
81800,0.0904
81900,0.092275
82000,0.091875
82100,0.093375
82200,0.09445
82300,0.094225
82400,0.095475
82500,0.096925
82600,0.0974
82700,0.09665
82800,0.095375
82900,0.094825
83000,0.095075
83100,0.097325
83200,0.096275
83300,0.095175
83400,0.094975
83500,0.0954
83600,0.0962
83700,0.096
83800,0.098025
83900,0.096125
84000,0.095425
84100,0.0956
84200,0.09665
84300,0.09635
84400,0.094625
84500,0.094675
84600,0.0952
84700,0.094825
84800,0.094375
84900,0.09405
85000,0.0934
85100,0.0932
85200,0.09125
85300,0.090725
85400,0.09
85500,0.09055
85600,0.0898
85700,0.0919
85800,0.0932
85900,0.0913
86000,0.091625
86100,0.09495
86200,0.095
86300,0.095375
86400,0.09405
86500,0.091575
86600,0.091275
86700,0.091875
86800,0.09305
86900,0.09145
87000,0.09085
87100,0.090375
87200,0.090775
87300,0.091675
87400,0.0917
87500,0.0914
87600,0.09135
87700,0.091275
87800,0.089375
87900,0.08885
88000,0.088275
88100,0.086075
88200,0.08675
88300,0.0865
88400,0.0849
88500,0.08555
88600,0.08665
88700,0.08685
88800,0.08495
88900,0.08425
89000,0.0847
89100,0.084575
89200,0.083425
89300,0.083125
89400,0.081675
89500,0.0818
89600,0.0806
89700,0.0813
89800,0.0814
89900,0.082875
