time,rho
15400,0.092
15500,0.092425
15600,0.09155
15700,0.089725
15800,0.088325
15900,0.086525
16000,0.086675
16100,0.086
16200,0.086175
16300,0.08635
16400,0.0872
16500,0.087025
16600,0.087825
16700,0.085825
16800,0.08645
16900,0.08565
17000,0.086275
17100,0.085275
17200,0.0853
17300,0.086175
17400,0.085425
17500,0.085475
17600,0.086225
17700,0.08695
17800,0.085325
17900,0.0847
18000,0.085625
18100,0.085875
18200,0.086325
18300,0.087225
18400,0.0867
18500,0.0867
18600,0.0862
18700,0.0872
18800,0.086675
18900,0.085925
19000,0.0859
19100,0.0856
19200,0.085975
19300,0.083875
19400,0.08435
19500,0.084725
19600,0.08485
19700,0.086575
19800,0.0848
19900,0.086425
20000,0.0857
20100,0.0865
20200,0.087525
20300,0.0896
20400,0.089725
20500,0.09065
20600,0.09195
20700,0.092475
20800,0.0931
20900,0.0922
21000,0.0903
21100,0.0902
21200,0.0916
21300,0.09235
21400,0.091625
21500,0.0928
21600,0.09405
21700,0.093075
21800,0.092375
21900,0.09085
22000,0.089475
22100,0.090075
22200,0.090975
22300,0.09175
22400,0.092425
22500,0.093425
22600,0.093675
22700,0.093075
22800,0.091425
22900,0.092475
23000,0.092125
23100,0.0911
23200,0.0882
23300,0.086675
23400,0.08735
23500,0.087025
23600,0.088025
23700,0.087875
23800,0.08755
23900,0.088175
24000,0.087225
24100,0.08665
24200,0.0884
24300,0.0881
24400,0.0882
24500,0.092
24600,0.09115
24700,0.0936
24800,0.093
24900,0.092675
25000,0.093075
25100,0.093
25200,0.094075
25300,0.093675
25400,0.0916
25500,0.0909
25600,0.089225
25700,0.0889
25800,0.0888
25900,0.08875
26000,0.08925
26100,0.08795
26200,0.086275
26300,0.088375
26400,0.087675
26500,0.0865
26600,0.087025
26700,0.0885
26800,0.088625
26900,0.08755
27000,0.0885
27100,0.089325
27200,0.089025
27300,0.089075
27400,0.089525
27500,0.0894
27600,0.089825
27700,0.089975
27800,0.0909
27900,0.091525
28000,0.09255
28100,0.09325
28200,0.09415
28300,0.09575
28400,0.094825
28500,0.0939
28600,0.093725
28700,0.09365
28800,0.0942
28900,0.095525
29000,0.095875
29100,0.09335
29200,0.09415
29300,0.09345
29400,0.093575
29500,0.0932
29600,0.094775
29700,0.094575
29800,0.092525
29900,0.093125
30000,0.0933
30100,0.094175
30200,0.094875
30300,0.0951
30400,0.093275
30500,0.09355
30600,0.09255
30700,0.0926
30800,0.0928
30900,0.09235
31000,0.094025
31100,0.09365
31200,0.09625
31300,0.09475
31400,0.092725
31500,0.0935
31600,0.094075
31700,0.093525
31800,0.09425
31900,0.094
32000,0.095625
32100,0.09475
32200,0.095625
32300,0.09485
32400,0.094725
32500,0.095275
32600,0.096125
32700,0.093625
32800,0.0906
32900,0.09105
33000,0.088775
33100,0.089525
33200,0.09135
33300,0.091225
33400,0.0916
33500,0.093225
33600,0.0943
33700,0.09345
33800,0.09255
33900,0.09185
34000,0.090875
34100,0.093175
34200,0.09305
34300,0.091475
34400,0.090125
34500,0.090125
34600,0.090725
34700,0.089475
34800,0.089725
34900,0.08985
35000,0.088875
35100,0.089125
35200,0.0892
35300,0.087525
35400,0.0872
35500,0.087975
35600,0.0902
35700,0.08945
35800,0.0896
35900,0.0883
36000,0.08875
36100,0.08685
36200,0.086375
36300,0.08535
36400,0.086225
36500,0.08675
36600,0.0878
36700,0.08875
36800,0.08735
36900,0.087575
37000,0.0873
37100,0.087425
37200,0.08745
37300,0.08615
37400,0.08655
37500,0.08835
37600,0.08885
37700,0.088725
37800,0.0881
37900,0.0909
38000,0.0904
38100,0.0899
38200,0.0899
38300,0.092675
38400,0.092925
38500,0.09165
38600,0.09145
38700,0.092025
38800,0.0913
38900,0.0924
39000,0.0945
39100,0.092975
39200,0.096175
39300,0.096
39400,0.095325
39500,0.0942
39600,0.094675
39700,0.09295
39800,0.0933
39900,0.09265
40000,0.0912
40100,0.09175
40200,0.091325
40300,0.0902
40400,0.0895
40500,0.090725
40600,0.09155
40700,0.090775
40800,0.09195
40900,0.090825
41000,0.091325
41100,0.091775
41200,0.090275
41300,0.09025
41400,0.09065
41500,0.090525
41600,0.08895
41700,0.088175
41800,0.08755
41900,0.089325
42000,0.0882
42100,0.088525
42200,0.088125
42300,0.087075
42400,0.0882
42500,0.08815
42600,0.086725
42700,0.086475
42800,0.0878
42900,0.087425
43000,0.08895
43100,0.088275
43200,0.087875
43300,0.087125
43400,0.087075
43500,0.08505
43600,0.0848
43700,0.08605
43800,0.08415
43900,0.082025
44000,0.08295
44100,0.0838
44200,0.083475
44300,0.08425
44400,0.0854
44500,0.085075
44600,0.083975
44700,0.0839
44800,0.085375
44900,0.086875
45000,0.086875
45100,0.0868
45200,0.0871
45300,0.08605
45400,0.0844
45500,0.0845
45600,0.08545
45700,0.087025
45800,0.0875
45900,0.087775
46000,0.086275
46100,0.086375
46200,0.086
46300,0.08555
46400,0.0866
46500,0.087925
46600,0.08925
46700,0.088375
46800,0.088175
46900,0.088675
47000,0.089475
47100,0.09015
47200,0.0908
47300,0.0919
47400,0.0915
47500,0.09065
47600,0.0913
47700,0.090525
47800,0.090225
47900,0.090275
48000,0.09295
48100,0.09295
48200,0.093375
48300,0.0958
48400,0.094225
48500,0.0954
48600,0.094775
48700,0.095025
48800,0.09295
48900,0.092825
49000,0.092125
49100,0.091925
49200,0.092825
49300,0.0918
49400,0.0904
49500,0.090475
49600,0.0917
49700,0.090125
49800,0.089625
49900,0.09015
50000,0.088925
50100,0.089125
50200,0.0899
50300,0.089
50400,0.0881
50500,0.088175
50600,0.0882
50700,0.089625
50800,0.088775
50900,0.08755
51000,0.088875
51100,0.08845
51200,0.0891
51300,0.088975
51400,0.089325
51500,0.09005
51600,0.0886
51700,0.087475
51800,0.0887
51900,0.08855
52000,0.088425
52100,0.090325
52200,0.0913
52300,0.092
52400,0.091275
52500,0.0916
52600,0.09315
52700,0.094375
52800,0.09415
52900,0.0943
53000,0.0943
53100,0.09525
53200,0.094875
53300,0.093475
53400,0.091925
53500,0.091525
53600,0.09165
53700,0.09065
53800,0.091575
53900,0.09195
54000,0.0912
54100,0.092925
54200,0.091975
54300,0.092375
54400,0.094175
54500,0.093675
54600,0.0937
54700,0.09385
54800,0.09275
54900,0.091775
55000,0.0918
55100,0.09015
55200,0.08935
55300,0.0895
55400,0.089675
55500,0.08825
55600,0.08815
55700,0.0866
55800,0.08635
55900,0.088375
56000,0.088375
56100,0.088675
56200,0.088825
56300,0.087875
56400,0.08715
56500,0.08725
56600,0.086125
56700,0.084925
56800,0.08615
56900,0.0875
57000,0.0855
57100,0.085025
57200,0.0864
57300,0.08655
57400,0.0869
57500,0.0869
57600,0.08735
57700,0.0877
57800,0.086625
57900,0.08695
58000,0.087975
58100,0.08895
58200,0.0873
58300,0.087225
58400,0.0872
58500,0.087175
58600,0.088275
58700,0.086875
58800,0.085725
58900,0.085725
59000,0.086725
59100,0.088075
59200,0.0883
59300,0.087875
59400,0.0891
59500,0.08945
59600,0.088025
59700,0.08595
59800,0.085175
59900,0.08385
60000,0.08385
60100,0.085
60200,0.0844
60300,0.083025
60400,0.08315
60500,0.084125
60600,0.084375
60700,0.0852
60800,0.084825
60900,0.083525
61000,0.085275
61100,0.08715
61200,0.08725
61300,0.08655
61400,0.086575
61500,0.086825
61600,0.084975
61700,0.0858
61800,0.085075
61900,0.083675
62000,0.084575
62100,0.084075
62200,0.083375
62300,0.082575
62400,0.082875
62500,0.082725
62600,0.082375
62700,0.081225
62800,0.08175
62900,0.082075
63000,0.083
63100,0.08325
63200,0.083075
63300,0.084925
63400,0.0861
63500,0.086375
63600,0.085675
63700,0.085675
63800,0.085225
63900,0.0868
64000,0.087425
64100,0.08685
64200,0.087075
64300,0.088875
64400,0.090375
64500,0.091325
64600,0.092425
64700,0.0934
64800,0.0913
64900,0.092625
65000,0.091725
65100,0.093075
65200,0.092325
65300,0.092325
65400,0.09145
65500,0.091225
65600,0.091175
65700,0.0911
65800,0.092375
65900,0.09365
66000,0.09295
66100,0.092725
66200,0.0933
66300,0.09365
66400,0.0919
66500,0.090875
66600,0.091475
66700,0.091025
66800,0.091975
66900,0.09205
67000,0.093
67100,0.092875
67200,0.091625
67300,0.0905
67400,0.09215
67500,0.0945
67600,0.096825
67700,0.0968
67800,0.09645
67900,0.094975
68000,0.0952
68100,0.094825
68200,0.09445
68300,0.094125
68400,0.0948
68500,0.0936
68600,0.093875
68700,0.09255
68800,0.092925
68900,0.09365
69000,0.094325
69100,0.09415
69200,0.093925
69300,0.094625
69400,0.095375
69500,0.093875
69600,0.09375
69700,0.0949
69800,0.09355
69900,0.093375
70000,0.094025
70100,0.09515
70200,0.0967
70300,0.096675
70400,0.0954
70500,0.0952
70600,0.0953
70700,0.09615
70800,0.094975
70900,0.093975
71000,0.09415
71100,0.094375
71200,0.09445
71300,0.093725
71400,0.094375
71500,0.094525
71600,0.09355
71700,0.0952
71800,0.096425
71900,0.094075
72000,0.09295
72100,0.092575
72200,0.09185
72300,0.092
72400,0.091775
72500,0.09115
72600,0.09225
72700,0.093225
72800,0.0931
72900,0.0933
73000,0.0924
73100,0.0932
73200,0.092125
73300,0.091475
73400,0.091325
73500,0.090725
73600,0.0911
73700,0.09065
73800,0.0916
73900,0.093525
74000,0.09385
74100,0.093625
74200,0.093325
74300,0.09585
74400,0.09665
74500,0.0982
74600,0.096575
74700,0.096975
74800,0.09755
74900,0.096775
75000,0.09675
75100,0.095575
75200,0.096825
75300,0.09685
75400,0.093725
75500,0.093175
75600,0.092775
75700,0.095575
75800,0.0957
75900,0.0946
76000,0.095525
76100,0.094525
76200,0.0937
76300,0.09735
76400,0.099725
76500,0.100825
76600,0.0986
76700,0.098675
76800,0.09755
76900,0.097125
77000,0.09455
77100,0.096725
77200,0.09635
77300,0.096475
77400,0.097775
77500,0.097475
77600,0.09835
77700,0.0992
77800,0.0986
77900,0.09725
78000,0.096425
78100,0.096275
78200,0.095275
78300,0.094075
78400,0.093425
78500,0.094275
78600,0.094
78700,0.094025
78800,0.092875
78900,0.0921
79000,0.090875
79100,0.08975
79200,0.091125
79300,0.089975
79400,0.0893
79500,0.089725
79600,0.089225
79700,0.09055
79800,0.0893
79900,0.089875
80000,0.090125
80100,0.0873
80200,0.086025
80300,0.086
80400,0.08675
80500,0.08635
80600,0.08815
80700,0.087325
80800,0.088775
80900,0.088225
81000,0.08865
81100,0.0904
81200,0.09145
81300,0.0909
81400,0.09085
81500,0.089125
81600,0.088825
81700,0.08925
81800,0.09055
81900,0.09115
82000,0.0924
82100,0.092375
82200,0.09185
82300,0.090875
82400,0.0897
82500,0.090025
82600,0.090375
82700,0.090325
82800,0.088725
82900,0.08915
83000,0.08905
83100,0.08895
83200,0.087275
83300,0.08705
83400,0.086975
83500,0.088225
83600,0.08855
83700,0.088025
83800,0.08905
83900,0.09015
84000,0.089575
84100,0.08935
84200,0.089425
84300,0.0885
84400,0.088025
84500,0.087525
84600,0.0874
84700,0.087825
84800,0.0894
84900,0.087775
85000,0.08905
85100,0.089575
85200,0.090075
85300,0.0881
85400,0.089825
85500,0.090225
85600,0.090725
85700,0.091325
85800,0.091475
85900,0.091225
86000,0.093575
86100,0.093825
86200,0.093575
86300,0.0933
86400,0.092675
86500,0.09235
86600,0.0933
86700,0.093625
86800,0.094025
86900,0.092225
87000,0.092875
87100,0.093
87200,0.091575
87300,0.091475
87400,0.091325
87500,0.091075
87600,0.089
87700,0.0878
87800,0.088225
87900,0.08885
88000,0.089775
88100,0.089375
88200,0.090425
88300,0.0909
88400,0.092
88500,0.0925
88600,0.092525
88700,0.091425
88800,0.091525
88900,0.092125
89000,0.09325
89100,0.092675
89200,0.093275
89300,0.095175
89400,0.094025
89500,0.093075
89600,0.094
89700,0.09495
89800,0.09375
89900,0.0925
