time,rho
12800,0.096425
12900,0.0971
13000,0.097025
13100,0.099175
13200,0.099175
13300,0.0997
13400,0.09895
13500,0.09805
13600,0.098725
13700,0.09825
13800,0.10085
13900,0.09925
14000,0.0983
14100,0.09885
14200,0.09785
14300,0.09835
14400,0.09755
14500,0.098725
14600,0.097875
14700,0.098175
14800,0.098125
14900,0.100425
15000,0.099325
15100,0.10045
15200,0.101
15300,0.101025
15400,0.100525
15500,0.100925
15600,0.101825
15700,0.100775
15800,0.100075
15900,0.098275
16000,0.098375
16100,0.097625
16200,0.0957
16300,0.0952
16400,0.094925
16500,0.094675
16600,0.092525
16700,0.0933
16800,0.094375
16900,0.09415
17000,0.092525
17100,0.09205
17200,0.09075
17300,0.090275
17400,0.090425
17500,0.0915
17600,0.091825
17700,0.089775
17800,0.0896
17900,0.090875
18000,0.090225
18100,0.0931
18200,0.091925
18300,0.0915
18400,0.091275
18500,0.09
18600,0.09045
18700,0.090675
18800,0.0903
18900,0.090775
19000,0.0904
19100,0.08855
19200,0.088225
19300,0.08875
19400,0.087925
19500,0.0894
19600,0.0879
19700,0.086575
19800,0.08655
19900,0.086375
20000,0.08985
20100,0.0904
20200,0.088975
20300,0.08855
20400,0.08835
20500,0.088425
20600,0.0878
20700,0.089925
20800,0.087975
20900,0.088075
21000,0.0866
21100,0.08675
21200,0.087925
21300,0.08865
21400,0.08755
21500,0.08825
21600,0.086625
21700,0.0875
21800,0.08855
21900,0.0892
22000,0.090325
22100,0.0902
22200,0.090275
22300,0.0926
22400,0.095
22500,0.095275
22600,0.094225
22700,0.0927
22800,0.092975
22900,0.093275
23000,0.092025
23100,0.090075
23200,0.0889
23300,0.091425
23400,0.091475
23500,0.093125
23600,0.091675
23700,0.09235
23800,0.0915
23900,0.09185
24000,0.093725
24100,0.095375
24200,0.09395
24300,0.0936
24400,0.0935
24500,0.092625
24600,0.0936
24700,0.092775
24800,0.0939
24900,0.091875
25000,0.09205
25100,0.092675
25200,0.092025
25300,0.0902
25400,0.0893
25500,0.08845
25600,0.08735
25700,0.0868
25800,0.08555
25900,0.084625
26000,0.084325
26100,0.085225
26200,0.08615
26300,0.086375
26400,0.086
26500,0.086525
26600,0.089775
26700,0.089675
26800,0.090025
26900,0.0885
27000,0.0886
27100,0.087975
27200,0.0883
27300,0.089
27400,0.0888
27500,0.0868
27600,0.0866
27700,0.0871
27800,0.08755
27900,0.08605
28000,0.085925
28100,0.086725
28200,0.08565
28300,0.0852
28400,0.0843
28500,0.08405
28600,0.0847
28700,0.0858
28800,0.085825
28900,0.087175
29000,0.0872
29100,0.08705
29200,0.0864
29300,0.08625
29400,0.08755
29500,0.08645
29600,0.086175
29700,0.08725
29800,0.08715
29900,0.086375
30000,0.085625
30100,0.086275
30200,0.0871
30300,0.0868
30400,0.08715
30500,0.0864
30600,0.08795
30700,0.0893
30800,0.087875
30900,0.0892
31000,0.089725
31100,0.090675
31200,0.091325
31300,0.0906
31400,0.088575
31500,0.087625
31600,0.0875
31700,0.08755
31800,0.08875
31900,0.087725
32000,0.0883
32100,0.08915
32200,0.088225
32300,0.088325
32400,0.088425
32500,0.087475
32600,0.0873
32700,0.089125
32800,0.08865
32900,0.08915
33000,0.087925
33100,0.0888
33200,0.0904
33300,0.091325
33400,0.09155
33500,0.09135
33600,0.09035
33700,0.0898
33800,0.089925
33900,0.088225
34000,0.08605
34100,0.084075
34200,0.086125
34300,0.086175
34400,0.0867
34500,0.08775
34600,0.08615
34700,0.087275
34800,0.088425
34900,0.090275
35000,0.089
35100,0.0891
35200,0.09125
35300,0.0902
35400,0.092425
35500,0.092275
35600,0.09165
35700,0.0902
35800,0.0913
35900,0.09145
36000,0.09185
36100,0.091325
36200,0.092625
36300,0.091175
36400,0.092275
36500,0.0917
36600,0.092725
36700,0.092775
36800,0.09575
36900,0.0939
37000,0.093425
37100,0.09215
37200,0.093325
37300,0.094025
37400,0.0936
37500,0.095375
37600,0.097225
37700,0.096725
37800,0.095775
37900,0.0962
38000,0.095925
38100,0.0955
38200,0.09615
38300,0.094775
38400,0.0955
38500,0.09505
38600,0.09215
38700,0.091
38800,0.09075
38900,0.09005
39000,0.0901
39100,0.0899
39200,0.088925
39300,0.08835
39400,0.086875
39500,0.0858
39600,0.086525
39700,0.0873
39800,0.0894
39900,0.087925
40000,0.087725
40100,0.086825
40200,0.087225
40300,0.08625
40400,0.084775
40500,0.085225
40600,0.08525
40700,0.08615
40800,0.0864
40900,0.085525
41000,0.086825
41100,0.085625
41200,0.087025
41300,0.0877
41400,0.08775
41500,0.089475
41600,0.091025
41700,0.08985
41800,0.08865
41900,0.08775
42000,0.08775
42100,0.087975
42200,0.08875
42300,0.088775
42400,0.0898
42500,0.089275
42600,0.0898
42700,0.0899
42800,0.090425
42900,0.09055
43000,0.088925
43100,0.089725
43200,0.09005
43300,0.090325
43400,0.0907
43500,0.0904
43600,0.09165
43700,0.089525
43800,0.0892
43900,0.0894
44000,0.0886
44100,0.089275
44200,0.088725
44300,0.0886
44400,0.089775
44500,0.089975
44600,0.09165
44700,0.092725
44800,0.091675
44900,0.09165
45000,0.09065
45100,0.090625
45200,0.0903
45300,0.0911
45400,0.09115
45500,0.092225
45600,0.09155
45700,0.0925
45800,0.0931
45900,0.09305
46000,0.0931
46100,0.092625
46200,0.093225
46300,0.09355
46400,0.093925
46500,0.09435
46600,0.094375
46700,0.092925
46800,0.09285
46900,0.09475
47000,0.094525
47100,0.093925
47200,0.0943
47300,0.09295
47400,0.09065
47500,0.090975
47600,0.0908
47700,0.092025
47800,0.091075
47900,0.089925
48000,0.09085
48100,0.0905
48200,0.0917
48300,0.091075
48400,0.091575
48500,0.0924
48600,0.093225
48700,0.09325
48800,0.092925
48900,0.091775
49000,0.093425
49100,0.09385
49200,0.09475
49300,0.096
49400,0.09775
49500,0.09835
49600,0.09655
49700,0.094125
49800,0.092625
49900,0.0933
50000,0.093
50100,0.0923
50200,0.094575
50300,0.093625
50400,0.09505
50500,0.0947
50600,0.094925
50700,0.094025
50800,0.09365
50900,0.096075
51000,0.09635
51100,0.0977
51200,0.097825
51300,0.096175
51400,0.0968
51500,0.096625
51600,0.09615
51700,0.096475
51800,0.0956
51900,0.096175
52000,0.096025
52100,0.09495
52200,0.093725
52300,0.0956
52400,0.09515
52500,0.094625
52600,0.09655
52700,0.095575
52800,0.0951
52900,0.095025
53000,0.093925
53100,0.0934
53200,0.095
53300,0.09315
53400,0.094
53500,0.093925
53600,0.0936
53700,0.09325
53800,0.09305
53900,0.09205
54000,0.093325
54100,0.0919
54200,0.09205
54300,0.0908
54400,0.089675
54500,0.0897
54600,0.0894
54700,0.0901
54800,0.090025
54900,0.089225
55000,0.089
55100,0.08875
55200,0.0885
55300,0.088775
55400,0.0874
55500,0.087075
55600,0.087025
55700,0.08545
55800,0.085425
55900,0.0843
56000,0.085625
56100,0.0845
56200,0.0843
56300,0.083275
56400,0.082925
56500,0.083575
56600,0.084425
56700,0.084075
56800,0.084825
56900,0.084475
57000,0.0851
57100,0.085725
57200,0.0867
57300,0.0868
57400,0.087575
57500,0.087875
57600,0.08885
57700,0.08855
57800,0.0899
57900,0.09035
58000,0.089225
58100,0.08865
58200,0.090875
58300,0.091125
58400,0.0928
58500,0.09245
58600,0.0931
58700,0.0923
58800,0.0918
58900,0.091525
59000,0.092175
59100,0.092125
59200,0.092925
59300,0.09285
59400,0.0938
59500,0.094275
59600,0.09355
59700,0.092525
59800,0.093775
59900,0.09375
60000,0.09425
60100,0.094875
60200,0.093775
60300,0.0944
60400,0.094675
60500,0.09555
60600,0.096325
60700,0.09645
60800,0.09795
60900,0.098275
61000,0.09805
61100,0.0989
61200,0.097875
61300,0.098525
61400,0.098025
61500,0.099075
61600,0.096575
61700,0.09545
61800,0.0951
61900,0.09275
62000,0.0943
62100,0.094575
62200,0.093525
62300,0.094075
62400,0.093925
62500,0.0917
62600,0.09135
62700,0.091875
62800,0.092525
62900,0.0924
63000,0.09175
63100,0.092075
63200,0.092225
63300,0.0921
63400,0.089825
63500,0.0918
63600,0.0914
63700,0.088875
63800,0.0887
63900,0.090175
64000,0.09045
64100,0.09015
64200,0.09095
64300,0.091075
64400,0.091425
64500,0.090425
64600,0.0904
64700,0.088625
64800,0.089525
64900,0.089875
65000,0.089825
65100,0.09145
65200,0.09165
65300,0.09105
65400,0.09115
65500,0.093575
65600,0.0934
65700,0.09515
65800,0.095125
65900,0.09375
66000,0.0915
66100,0.09125
66200,0.09285
66300,0.092775
66400,0.0943
66500,0.09575
66600,0.0955
66700,0.094475
66800,0.094
66900,0.092775
67000,0.09185
67100,0.09095
67200,0.091875
67300,0.0928
67400,0.090675
67500,0.09145
67600,0.091875
67700,0.0929
67800,0.091175
67900,0.09075
68000,0.090675
68100,0.09265
68200,0.094025
68300,0.0946
68400,0.0945
68500,0.094425
68600,0.0943
68700,0.0925
68800,0.091675
68900,0.091925
69000,0.0913
69100,0.091275
69200,0.0915
69300,0.089475
69400,0.087625
69500,0.088825
69600,0.089025
69700,0.090325
69800,0.09065
69900,0.0916
70000,0.091075
70100,0.090875
70200,0.092225
70300,0.09315
70400,0.095475
70500,0.09585
70600,0.09575
70700,0.09245
70800,0.0925
70900,0.09225
71000,0.092925
71100,0.09255
71200,0.09355
71300,0.094675
71400,0.094025
71500,0.09215
71600,0.090825
71700,0.0904
71800,0.0918
71900,0.0908
72000,0.0913
72100,0.09165
72200,0.092925
72300,0.0931
72400,0.094075
72500,0.091975
72600,0.090325
72700,0.0904
72800,0.090375
72900,0.09005
73000,0.09075
73100,0.08975
73200,0.09125
73300,0.090725
73400,0.090325
73500,0.090275
73600,0.089475
73700,0.090175
73800,0.090975
73900,0.090375
74000,0.091525
74100,0.092525
74200,0.09165
74300,0.092325
74400,0.0907
74500,0.09005
74600,0.089175
74700,0.0889
74800,0.08905
74900,0.088225
75000,0.0865
75100,0.08685
75200,0.087375
75300,0.0869
75400,0.087175
75500,0.086825
75600,0.08655
75700,0.086875
75800,0.088225
75900,0.09095
76000,0.089375
76100,0.090975
76200,0.0911
76300,0.090125
76400,0.09165
76500,0.091725
76600,0.091875
76700,0.0917
76800,0.092575
76900,0.092275
77000,0.093975
77100,0.094225
77200,0.094225
77300,0.09465
77400,0.094875
77500,0.09445
77600,0.092475
77700,0.090925
77800,0.09135
77900,0.09165
78000,0.09265
78100,0.093325
78200,0.09315
78300,0.09195
78400,0.09235
78500,0.09165
78600,0.090725
78700,0.091525
78800,0.09035
78900,0.09095
79000,0.0922
79100,0.0918
79200,0.09075
79300,0.08835
79400,0.08705
79500,0.085325
79600,0.08495
79700,0.0856
79800,0.0857
79900,0.08565
80000,0.085975
80100,0.085875
80200,0.0858
80300,0.08415
80400,0.084125
80500,0.083275
80600,0.085125
80700,0.08595
80800,0.0869
80900,0.086425
81000,0.085975
81100,0.08655
81200,0.086225
81300,0.08675
81400,0.08545
81500,0.084575
81600,0.084425
81700,0.08545
81800,0.084975
81900,0.084075
82000,0.08315
82100,0.08475
82200,0.085725
82300,0.086325
82400,0.085725
82500,0.086825
82600,0.088225
82700,0.08845
82800,0.088675
82900,0.090375
83000,0.0901
83100,0.09065
83200,0.09085
83300,0.0916
83400,0.0907
83500,0.088875
83600,0.089575
83700,0.091825
83800,0.091725
83900,0.090775
84000,0.092175
84100,0.093275
84200,0.09185
84300,0.091275
84400,0.0899
84500,0.089775
84600,0.09235
84700,0.0931
84800,0.0932
84900,0.09195
85000,0.092025
85100,0.09065
85200,0.089475
85300,0.087175
85400,0.085675
85500,0.08675
85600,0.087125
85700,0.08695
85800,0.089
85900,0.088275
86000,0.08995
86100,0.08995
86200,0.09075
86300,0.088175
86400,0.087025
86500,0.086325
86600,0.086225
86700,0.086875
86800,0.08745
86900,0.087575
87000,0.087575
87100,0.0878
87200,0.08915
87300,0.090625
87400,0.0908
87500,0.0897
87600,0.0895
87700,0.09125
87800,0.0904
87900,0.09065
88000,0.090175
88100,0.088625
88200,0.0888
88300,0.088125
88400,0.08735
88500,0.088925
88600,0.08945
88700,0.0882
88800,0.089025
88900,0.089425
89000,0.089425
89100,0.08955
89200,0.0902
89300,0.089825
89400,0.090725
89500,0.091675
89600,0.0914
89700,0.091525
89800,0.09225
89900,0.0924
