time,rho
14600,0.0883
14700,0.08885
14800,0.08815
14900,0.088425
15000,0.08795
15100,0.0873
15200,0.086675
15300,0.085925
15400,0.086525
15500,0.087575
15600,0.088025
15700,0.0891
15800,0.087875
15900,0.088075
16000,0.09065
16100,0.0912
16200,0.093825
16300,0.093275
16400,0.0919
16500,0.0917
16600,0.092275
16700,0.09165
16800,0.0911
16900,0.0924
17000,0.092725
17100,0.09035
17200,0.092375
17300,0.0941
17400,0.094125
17500,0.0938
17600,0.093275
17700,0.0926
17800,0.091125
17900,0.0894
18000,0.0896
18100,0.09065
18200,0.0906
18300,0.0914
18400,0.09065
18500,0.09285
18600,0.09225
18700,0.089775
18800,0.087775
18900,0.08875
19000,0.08885
19100,0.087525
19200,0.0863
19300,0.086575
19400,0.0853
19500,0.085175
19600,0.084625
19700,0.0836
19800,0.082775
19900,0.08525
20000,0.08445
20100,0.083725
20200,0.08375
20300,0.08285
20400,0.081525
20500,0.08385
20600,0.08605
20700,0.084375
20800,0.083025
20900,0.08215
21000,0.0812
21100,0.080575
21200,0.08055
21300,0.08045
21400,0.0803
21500,0.080725
21600,0.08075
21700,0.0815
21800,0.081675
21900,0.080825
22000,0.080875
22100,0.0812
22200,0.080225
22300,0.0798
22400,0.081325
22500,0.08225
22600,0.084425
22700,0.085125
22800,0.08755
22900,0.0869
23000,0.086575
23100,0.087825
23200,0.087575
23300,0.08695
23400,0.088275
23500,0.087825
23600,0.087725
23700,0.0868
23800,0.086475
23900,0.085325
24000,0.08615
24100,0.0864
24200,0.0884
24300,0.088675
24400,0.0875
24500,0.087225
24600,0.089075
24700,0.08765
24800,0.0892
24900,0.089225
25000,0.090325
25100,0.0922
25200,0.089825
25300,0.090575
25400,0.091575
25500,0.09235
25600,0.093425
25700,0.093875
25800,0.093625
25900,0.095125
26000,0.096125
26100,0.095275
26200,0.095525
26300,0.096175
26400,0.094875
26500,0.09315
26600,0.09285
26700,0.0937
26800,0.094175
26900,0.0925
27000,0.09125
27100,0.0926
27200,0.0946
27300,0.093525
27400,0.0953
27500,0.09695
27600,0.097825
27700,0.097575
27800,0.097025
27900,0.0964
28000,0.096425
28100,0.09655
28200,0.09835
28300,0.097425
28400,0.0982
28500,0.0977
28600,0.09705
28700,0.1012
28800,0.101425
28900,0.099575
29000,0.100275
29100,0.097325
29200,0.09725
29300,0.09495
29400,0.094275
29500,0.092725
29600,0.091175
29700,0.093125
29800,0.09275
29900,0.09245
30000,0.0928
30100,0.0918
30200,0.09265
30300,0.091325
30400,0.091625
30500,0.092275
30600,0.09365
30700,0.093575
30800,0.09465
30900,0.09395
31000,0.093525
31100,0.09265
31200,0.09345
31300,0.092775
31400,0.092225
31500,0.09045
31600,0.091125
31700,0.091475
31800,0.09195
31900,0.09135
32000,0.09025
32100,0.08985
32200,0.090275
32300,0.0892
32400,0.09065
32500,0.08955
32600,0.0885
32700,0.0878
32800,0.0876
32900,0.0878
33000,0.08805
33100,0.088625
33200,0.09025
33300,0.092125
33400,0.0943
33500,0.09305
33600,0.094075
33700,0.09675
33800,0.09495
33900,0.095675
34000,0.095625
34100,0.094825
34200,0.095675
34300,0.096175
34400,0.09775
34500,0.098525
34600,0.0994
34700,0.099825
34800,0.0996
34900,0.100625
35000,0.100925
35100,0.10005
35200,0.1011
35300,0.099825
35400,0.100025
35500,0.099175
35600,0.0988
35700,0.099125
35800,0.098425
35900,0.096275
36000,0.0962
36100,0.09445
36200,0.0935
36300,0.09225
36400,0.092875
36500,0.09315
36600,0.09295
36700,0.090275
36800,0.0898
36900,0.088675
37000,0.091375
37100,0.089
37200,0.08965
37300,0.088725
37400,0.089925
37500,0.08905
37600,0.0892
37700,0.089025
37800,0.087325
37900,0.087825
38000,0.087025
38100,0.088125
38200,0.088225
38300,0.087475
38400,0.0862
38500,0.0862
38600,0.084675
38700,0.08365
38800,0.083775
38900,0.08545
39000,0.0844
39100,0.083375
39200,0.083725
39300,0.083675
39400,0.085
39500,0.08485
39600,0.083825
39700,0.08305
39800,0.083475
39900,0.0834
40000,0.084625
40100,0.083625
40200,0.082475
40300,0.083725
40400,0.084525
40500,0.085525
40600,0.086525
40700,0.085625
40800,0.085725
40900,0.086375
41000,0.086325
41100,0.085425
41200,0.0839
41300,0.08345
41400,0.08295
41500,0.081
41600,0.079675
41700,0.07935
41800,0.081
41900,0.08155
42000,0.0804
42100,0.0817
42200,0.081875
42300,0.08295
42400,0.0824
42500,0.08335
42600,0.0824
42700,0.082725
42800,0.082475
42900,0.082225
43000,0.083025
43100,0.08125
43200,0.081
43300,0.082375
43400,0.083325
43500,0.08295
43600,0.082725
43700,0.082825
43800,0.083675
43900,0.0831
44000,0.08435
44100,0.083975
44200,0.085025
44300,0.0845
44400,0.082575
44500,0.0839
44600,0.0837
44700,0.08355
44800,0.083625
44900,0.08285
45000,0.082625
45100,0.08305
45200,0.08395
45300,0.084375
45400,0.08485
45500,0.085075
45600,0.0861
45700,0.08695
45800,0.0868
45900,0.08555
46000,0.086
46100,0.0864
46200,0.0858
46300,0.085325
46400,0.0851
46500,0.086475
46600,0.085575
46700,0.086525
46800,0.087825
46900,0.0882
47000,0.08775
47100,0.087475
47200,0.086775
47300,0.08725
47400,0.085875
47500,0.085975
47600,0.085
47700,0.085025
47800,0.085875
47900,0.08695
48000,0.089175
48100,0.08875
48200,0.089425
48300,0.0888
48400,0.09005
48500,0.089825
48600,0.088475
48700,0.08975
48800,0.089875
48900,0.0914
49000,0.092125
49100,0.091575
49200,0.089175
49300,0.089875
49400,0.09135
49500,0.09335
49600,0.093825
49700,0.093675
49800,0.092975
49900,0.091875
50000,0.090225
50100,0.0918
50200,0.090775
50300,0.0912
50400,0.089375
50500,0.089375
50600,0.0903
50700,0.08895
50800,0.08805
50900,0.088725
51000,0.0877
51100,0.08875
51200,0.0865
51300,0.0849
51400,0.086
51500,0.086525
51600,0.086425
51700,0.087425
51800,0.08885
51900,0.09015
52000,0.09115
52100,0.090125
52200,0.090475
52300,0.088875
52400,0.0885
52500,0.089075
52600,0.089825
52700,0.0913
52800,0.090775
52900,0.090325
53000,0.09045
53100,0.09125
53200,0.091375
53300,0.091475
53400,0.0908
53500,0.0918
53600,0.092
53700,0.09075
53800,0.090675
53900,0.0916
54000,0.09265
54100,0.092575
54200,0.094625
54300,0.09525
54400,0.096575
54500,0.0996
54600,0.098825
54700,0.09775
54800,0.097775
54900,0.096625
55000,0.096525
55100,0.095925
55200,0.0947
55300,0.094475
55400,0.09465
55500,0.094675
55600,0.093625
55700,0.092875
55800,0.091925
55900,0.090925
56000,0.090225
56100,0.0887
56200,0.0903
56300,0.091325
56400,0.0902
56500,0.089575
56600,0.0905
56700,0.09025
56800,0.09065
56900,0.090225
57000,0.089375
57100,0.0911
57200,0.093375
57300,0.0943
57400,0.0934
57500,0.09365
57600,0.092925
57700,0.091725
57800,0.090125
57900,0.089225
58000,0.09045
58100,0.090875
58200,0.090875
58300,0.090925
58400,0.089675
58500,0.088775
58600,0.088425
58700,0.088125
58800,0.089625
58900,0.089025
59000,0.089225
59100,0.090525
59200,0.090175
59300,0.089
59400,0.0884
59500,0.088
59600,0.087575
59700,0.08665
59800,0.0866
59900,0.087175
60000,0.085425
60100,0.08665
60200,0.086575
60300,0.08785
60400,0.088275
60500,0.088375
60600,0.088925
60700,0.088525
60800,0.08745
60900,0.089475
61000,0.089325
61100,0.090575
61200,0.090925
61300,0.090825
61400,0.09065
61500,0.09085
61600,0.0925
61700,0.091975
61800,0.0905
61900,0.091425
62000,0.091
62100,0.0887
62200,0.0897
62300,0.08935
62400,0.0883
62500,0.08825
62600,0.0869
62700,0.085775
62800,0.085825
62900,0.08605
63000,0.08535
63100,0.0856
63200,0.087525
63300,0.087825
63400,0.0898
63500,0.09035
63600,0.0921
63700,0.09295
63800,0.09325
63900,0.0938
64000,0.093875
64100,0.093225
64200,0.093125
64300,0.0932
64400,0.092375
64500,0.092575
64600,0.0939
64700,0.093475
64800,0.092825
64900,0.0929
65000,0.091225
65100,0.091
65200,0.090925
65300,0.089675
65400,0.087875
65500,0.086425
65600,0.087125
65700,0.086725
65800,0.08725
65900,0.088175
66000,0.08945
66100,0.089
66200,0.088825
66300,0.08905
66400,0.08985
66500,0.0885
66600,0.087925
66700,0.086925
66800,0.088475
66900,0.085375
67000,0.086575
67100,0.087425
67200,0.0854
67300,0.084975
67400,0.0864
67500,0.085375
67600,0.08565
67700,0.086375
67800,0.084975
67900,0.08365
68000,0.085775
68100,0.08385
68200,0.08355
68300,0.083375
68400,0.084
68500,0.0858
68600,0.08675
68700,0.08805
68800,0.08925
68900,0.08905
69000,0.087725
69100,0.08725
69200,0.085875
69300,0.0864
69400,0.0873
69500,0.08575
69600,0.08565
69700,0.0862
69800,0.08725
69900,0.0894
70000,0.088275
70100,0.08705
70200,0.088125
70300,0.08705
70400,0.086725
70500,0.086175
70600,0.0868
70700,0.0867
70800,0.084925
70900,0.0857
71000,0.08405
71100,0.085825
71200,0.085075
71300,0.084025
71400,0.085475
71500,0.085925
71600,0.08585
71700,0.08525
71800,0.084
71900,0.083225
72000,0.083925
72100,0.08445
72200,0.084275
72300,0.084375
72400,0.084675
72500,0.085425
72600,0.08585
72700,0.087175
72800,0.086975
72900,0.0886
73000,0.088825
73100,0.08855
73200,0.088775
73300,0.0903
73400,0.088875
73500,0.088
73600,0.088
73700,0.0874
73800,0.088625
73900,0.088825
74000,0.086925
74100,0.087375
74200,0.087175
74300,0.088925
74400,0.0867
74500,0.08555
74600,0.08745
74700,0.0899
74800,0.088175
74900,0.087425
75000,0.088075
75100,0.0882
75200,0.08745
75300,0.0861
75400,0.087625
75500,0.08705
75600,0.085725
75700,0.084425
75800,0.083475
75900,0.083675
76000,0.081825
76100,0.0826
76200,0.08315
76300,0.082875
76400,0.08215
76500,0.0834
76600,0.083275
76700,0.0841
76800,0.083075
76900,0.08425
77000,0.083775
77100,0.0855
77200,0.084
77300,0.084675
77400,0.08305
77500,0.083025
77600,0.084
77700,0.082975
77800,0.0837
77900,0.08425
78000,0.0852
78100,0.08575
78200,0.085775
78300,0.08535
78400,0.086675
78500,0.0862
78600,0.08625
78700,0.08695
78800,0.0869
78900,0.0881
79000,0.090175
79100,0.089125
79200,0.090425
79300,0.090225
79400,0.0918
79500,0.0909
79600,0.0907
79700,0.090975
79800,0.091775
79900,0.0924
80000,0.092775
80100,0.09285
80200,0.093175
80300,0.091975
80400,0.092025
80500,0.0929
80600,0.0943
80700,0.0956
80800,0.0961
80900,0.094775
81000,0.095425
81100,0.095175
81200,0.09625
81300,0.09915
81400,0.0989
81500,0.09915
81600,0.09845
81700,0.096425
81800,0.09625
81900,0.0949
82000,0.09525
82100,0.096475
82200,0.09645
82300,0.096375
82400,0.0957
82500,0.094825
82600,0.09515
82700,0.093825
82800,0.094725
82900,0.094275
83000,0.096425
83100,0.0969
83200,0.0974
83300,0.09765
83400,0.098025
83500,0.09765
83600,0.097075
83700,0.096125
83800,0.097425
83900,0.097475
84000,0.096575
84100,0.0964
84200,0.095825
84300,0.09575
84400,0.0943
84500,0.093475
84600,0.09355
84700,0.09405
84800,0.094225
84900,0.09475
85000,0.09585
85100,0.09605
85200,0.096175
85300,0.09855
85400,0.097075
85500,0.095
85600,0.095175
85700,0.095875
85800,0.095775
85900,0.09665
86000,0.0969
86100,0.098225
86200,0.0977
86300,0.097875
86400,0.1009
86500,0.1006
86600,0.100075
86700,0.10085
86800,0.102275
86900,0.1032
87000,0.1025
87100,0.10035
87200,0.100825
87300,0.1012
87400,0.09945
87500,0.100025
87600,0.10095
87700,0.101825
87800,0.101275
87900,0.1031
88000,0.103375
88100,0.101725
88200,0.10135
88300,0.1016
88400,0.10115
88500,0.10185
88600,0.1032
88700,0.10345
88800,0.10185
88900,0.101975
89000,0.102675
89100,0.101625
89200,0.100375
89300,0.09905
89400,0.098975
89500,0.097825
89600,0.097925
89700,0.096275
89800,0.095825
89900,0.097
