time,rho
34900,0.0923
35000,0.092125
35100,0.092675
35200,0.09185
35300,0.090825
35400,0.090425
35500,0.089025
35600,0.089925
35700,0.09015
35800,0.091275
35900,0.092325
36000,0.091
36100,0.092525
36200,0.094325
36300,0.094925
36400,0.09545
36500,0.094475
36600,0.09535
36700,0.09635
36800,0.096325
36900,0.095375
37000,0.094775
37100,0.096725
37200,0.095475
37300,0.0933
37400,0.091
37500,0.091275
37600,0.08925
37700,0.0888
37800,0.087825
37900,0.088275
38000,0.0893
38100,0.0893
38200,0.088375
38300,0.086675
38400,0.08575
38500,0.084225
38600,0.0837
38700,0.082775
38800,0.082875
38900,0.08165
39000,0.08275
39100,0.083125
39200,0.083225
39300,0.081825
39400,0.081475
39500,0.0803
39600,0.079375
39700,0.080725
39800,0.080975
39900,0.07995
40000,0.07905
40100,0.078175
40200,0.07905
40300,0.079825
40400,0.08005
40500,0.080775
40600,0.080625
40700,0.081775
40800,0.081275
40900,0.0824
41000,0.08295
41100,0.08185
41200,0.081425
41300,0.0818
41400,0.0803
41500,0.081
41600,0.08245
41700,0.081525
41800,0.0833
41900,0.08515
42000,0.08505
42100,0.0851
42200,0.0868
42300,0.085825
42400,0.084975
42500,0.0851
42600,0.085775
42700,0.08485
42800,0.084525
42900,0.0847
43000,0.083
43100,0.082825
43200,0.081375
43300,0.0812
43400,0.081775
43500,0.0823
43600,0.082425
43700,0.084475
43800,0.0849
43900,0.0839
44000,0.085275
44100,0.0847
44200,0.084675
44300,0.084775
44400,0.0853
44500,0.086575
44600,0.086675
44700,0.0854
44800,0.085325
44900,0.0857
45000,0.084725
45100,0.085575
45200,0.0842
45300,0.083575
45400,0.082975
45500,0.08265
45600,0.08445
45700,0.084775
45800,0.0852
45900,0.086675
46000,0.086
46100,0.086225
46200,0.085275
46300,0.085075
46400,0.0864
46500,0.08665
46600,0.0856
46700,0.085975
46800,0.0857
46900,0.0864
47000,0.086375
47100,0.08735
47200,0.08595
47300,0.0862
47400,0.08675
47500,0.087875
47600,0.087675
47700,0.088675
47800,0.089275
47900,0.089075
48000,0.08955
48100,0.090225
48200,0.0901
48300,0.0892
48400,0.08875
48500,0.088425
48600,0.08915
48700,0.0885
48800,0.088975
48900,0.089575
49000,0.089225
49100,0.0877
49200,0.0872
49300,0.087025
49400,0.0874
49500,0.087375
49600,0.086175
49700,0.084975
49800,0.086125
49900,0.085525
50000,0.085075
50100,0.08545
50200,0.086375
50300,0.087675
50400,0.0881
50500,0.088175
50600,0.087075
50700,0.089325
50800,0.08905
50900,0.088925
51000,0.0891
51100,0.09145
51200,0.092875
51300,0.092575
51400,0.0925
51500,0.09275
51600,0.090575
51700,0.091025
51800,0.09015
51900,0.0893
52000,0.090925
52100,0.08875
52200,0.086975
52300,0.087375
52400,0.086825
52500,0.08535
52600,0.087025
52700,0.08725
52800,0.0863
52900,0.086475
53000,0.085925
53100,0.086625
53200,0.087875
53300,0.088375
53400,0.088175
53500,0.0872
53600,0.0871
53700,0.087175
53800,0.088325
53900,0.08835
54000,0.088325
54100,0.08975
54200,0.089375
54300,0.08975
54400,0.0907
54500,0.091425
54600,0.09205
54700,0.09205
54800,0.089925
54900,0.08985
55000,0.0889
55100,0.087075
55200,0.08805
55300,0.087475
55400,0.0872
55500,0.08725
55600,0.08705
55700,0.086925
55800,0.086025
55900,0.08685
56000,0.085825
56100,0.08565
56200,0.0839
56300,0.083625
56400,0.084575
56500,0.084425
56600,0.0832
56700,0.083425
56800,0.083625
56900,0.08335
57000,0.0837
57100,0.0844
57200,0.084175
57300,0.085725
57400,0.08825
57500,0.08815
57600,0.0876
57700,0.08705
57800,0.086675
57900,0.0877
58000,0.0879
58100,0.08825
58200,0.087425
58300,0.089775
58400,0.088475
58500,0.08785
58600,0.0888
58700,0.088475
58800,0.08805
58900,0.08815
59000,0.08885
59100,0.088025
59200,0.088975
59300,0.08945
59400,0.09035
59500,0.0908
59600,0.091975
59700,0.09265
59800,0.091625
59900,0.09195
60000,0.090775
60100,0.090175
60200,0.090575
60300,0.0907
60400,0.0908
60500,0.0928
60600,0.090975
60700,0.08925
60800,0.0886
60900,0.08925
61000,0.08925
61100,0.08955
61200,0.089475
61300,0.090325
61400,0.0894
61500,0.089175
61600,0.089575
61700,0.08855
61800,0.088075
61900,0.0896
62000,0.0908
62100,0.091325
62200,0.091425
62300,0.091475
62400,0.0903
62500,0.0892
62600,0.090025
62700,0.091475
62800,0.090325
62900,0.089675
63000,0.089525
63100,0.086975
63200,0.087275
63300,0.0871
63400,0.085925
63500,0.084925
63600,0.08475
63700,0.0849
63800,0.085425
63900,0.084175
64000,0.084975
64100,0.0858
64200,0.086325
64300,0.08505
64400,0.08655
64500,0.08635
64600,0.08765
64700,0.0898
64800,0.0886
64900,0.08995
65000,0.090325
65100,0.092375
65200,0.09245
65300,0.093825
65400,0.092
65500,0.0911
65600,0.089925
65700,0.0893
65800,0.088425
65900,0.087525
66000,0.0887
66100,0.0902
66200,0.089025
66300,0.0883
66400,0.087625
66500,0.088175
66600,0.0878
66700,0.0879
66800,0.087375
66900,0.08805
67000,0.087425
67100,0.0865
67200,0.0872
67300,0.0872
67400,0.086225
67500,0.085775
67600,0.08675
67700,0.0872
67800,0.087925
67900,0.086475
68000,0.0857
68100,0.085025
68200,0.085225
68300,0.08615
68400,0.086
68500,0.08665
68600,0.08695
68700,0.0892
68800,0.0898
68900,0.09065
69000,0.090675
69100,0.0904
69200,0.090625
69300,0.092525
69400,0.09255
69500,0.092075
69600,0.091325
69700,0.0919
69800,0.091725
69900,0.09235
70000,0.092675
70100,0.09335
70200,0.093075
70300,0.094875
70400,0.09525
70500,0.096475
70600,0.095875
70700,0.095575
70800,0.0971
70900,0.0973
71000,0.09795
71100,0.0978
71200,0.097625
71300,0.0976
71400,0.0978
71500,0.098425
71600,0.09955
71700,0.09905
71800,0.1004
71900,0.100625
72000,0.099475
72100,0.099075
72200,0.096675
72300,0.095225
72400,0.09415
72500,0.095075
72600,0.09535
72700,0.095275
72800,0.09515
72900,0.0959
73000,0.0961
73100,0.09975
73200,0.098075
73300,0.0999
73400,0.0996
73500,0.1009
73600,0.0988
73700,0.098025
73800,0.097825
73900,0.0964
74000,0.097675
74100,0.098575
74200,0.099525
74300,0.097725
74400,0.098025
74500,0.099475
74600,0.099475
74700,0.09745
74800,0.09575
74900,0.09645
75000,0.095575
75100,0.094775
75200,0.095825
75300,0.0965
75400,0.095825
75500,0.09605
75600,0.09655
75700,0.096825
75800,0.098925
75900,0.0994
76000,0.098575
76100,0.099925
76200,0.1001
76300,0.101975
76400,0.1027
76500,0.104075
76600,0.103025
76700,0.102525
76800,0.101875
76900,0.100075
77000,0.098375
77100,0.099225
77200,0.098125
77300,0.095725
77400,0.095225
77500,0.0941
77600,0.094975
77700,0.095325
77800,0.095175
77900,0.09485
78000,0.0968
78100,0.096125
78200,0.09705
78300,0.0969
78400,0.097275
78500,0.09775
78600,0.097375
78700,0.098175
78800,0.09785
78900,0.09745
79000,0.0961
79100,0.09675
79200,0.0967
79300,0.094375
79400,0.09545
79500,0.094425
79600,0.093575
79700,0.091525
79800,0.091575
79900,0.09265
80000,0.092225
80100,0.0923
80200,0.0919
80300,0.092
80400,0.09185
80500,0.091575
80600,0.09245
80700,0.0916
80800,0.0923
80900,0.092175
81000,0.0914
81100,0.091975
81200,0.091
81300,0.0919
81400,0.0923
81500,0.09325
81600,0.092625
81700,0.0923
81800,0.090925
81900,0.091875
82000,0.091875
82100,0.092075
82200,0.092225
82300,0.0909
82400,0.0913
82500,0.091775
82600,0.0942
82700,0.0918
82800,0.09295
82900,0.091775
83000,0.091225
83100,0.089925
83200,0.0888
83300,0.08975
83400,0.09045
83500,0.090525
83600,0.091925
83700,0.090575
83800,0.090275
83900,0.0923
84000,0.091575
84100,0.09105
84200,0.089975
84300,0.0907
84400,0.092825
84500,0.0931
84600,0.090775
84700,0.09055
84800,0.091475
84900,0.091975
85000,0.09085
85100,0.09245
85200,0.092575
85300,0.093275
85400,0.0934
85500,0.09355
85600,0.09405
85700,0.0959
85800,0.094575
85900,0.095875
86000,0.094975
86100,0.096625
86200,0.09555
86300,0.094525
86400,0.095625
86500,0.0957
86600,0.096075
86700,0.094675
86800,0.094975
86900,0.093825
87000,0.096125
87100,0.0966
87200,0.0964
87300,0.095775
87400,0.0959
87500,0.095175
87600,0.092675
87700,0.09375
87800,0.09315
87900,0.092525
88000,0.093025
88100,0.092375
88200,0.091725
88300,0.09055
88400,0.091325
88500,0.08965
88600,0.089775
88700,0.092925
88800,0.0922
88900,0.090925
89000,0.091275
89100,0.091875
89200,0.09125
89300,0.092
89400,0.0927
89500,0.093425
89600,0.0936
89700,0.09385
89800,0.095275
89900,0.09495
