time,rho
63500,0.086175
63600,0.0872
63700,0.086975
63800,0.086625
63900,0.08635
64000,0.0859
64100,0.086175
64200,0.0863
64300,0.0868
64400,0.08405
64500,0.0838
64600,0.084425
64700,0.0859
64800,0.087325
64900,0.0871
65000,0.0862
65100,0.084875
65200,0.08435
65300,0.0822
65400,0.083725
65500,0.08415
65600,0.084425
65700,0.08455
65800,0.086725
65900,0.08685
66000,0.0874
66100,0.08565
66200,0.085325
66300,0.0846
66400,0.085325
66500,0.084825
66600,0.082525
66700,0.082
66800,0.081875
66900,0.08205
67000,0.084225
67100,0.0857
67200,0.08535
67300,0.084775
67400,0.084025
67500,0.08285
67600,0.08265
67700,0.082225
67800,0.082525
67900,0.082125
68000,0.08165
68100,0.08375
68200,0.085325
68300,0.08625
68400,0.08775
68500,0.087925
68600,0.088875
68700,0.0889
68800,0.08895
68900,0.089175
69000,0.08915
69100,0.088675
69200,0.088375
69300,0.0881
69400,0.08785
69500,0.08565
69600,0.08555
69700,0.0855
69800,0.084675
69900,0.084525
70000,0.084075
70100,0.0843
70200,0.08505
70300,0.083775
70400,0.086325
70500,0.087025
70600,0.085725
70700,0.0861
70800,0.0858
70900,0.085325
71000,0.0869
71100,0.087125
71200,0.08895
71300,0.09045
71400,0.091525
71500,0.091875
71600,0.093075
71700,0.0931
71800,0.09475
71900,0.092375
72000,0.093675
72100,0.093175
72200,0.09255
72300,0.0914
72400,0.09025
72500,0.087325
72600,0.0872
72700,0.087475
72800,0.087125
72900,0.08845
73000,0.0883
73100,0.090075
73200,0.0888
73300,0.088975
73400,0.088775
73500,0.0898
73600,0.08975
73700,0.0903
73800,0.09025
73900,0.0879
74000,0.088125
74100,0.086625
74200,0.088225
74300,0.08925
74400,0.088825
74500,0.0879
74600,0.088125
74700,0.0879
74800,0.088925
74900,0.0903
75000,0.090175
75100,0.091525
75200,0.090375
75300,0.092375
75400,0.09185
75500,0.092475
75600,0.09305
75700,0.093175
75800,0.095025
75900,0.095325
76000,0.09395
76100,0.094725
76200,0.0964
76300,0.094725
76400,0.095425
76500,0.095825
76600,0.0953
76700,0.09555
76800,0.09545
76900,0.09815
77000,0.099575
77100,0.1006
77200,0.0997
77300,0.099925
77400,0.098775
77500,0.100475
77600,0.101375
77700,0.1015
77800,0.101175
77900,0.099575
78000,0.101775
78100,0.101325
78200,0.099575
78300,0.09915
78400,0.09855
78500,0.098525
78600,0.09975
78700,0.10095
78800,0.10255
78900,0.101875
79000,0.101125
79100,0.10125
79200,0.10185
79300,0.10265
79400,0.10215
79500,0.09955
79600,0.09845
79700,0.097275
79800,0.098425
79900,0.099525
80000,0.097825
80100,0.096975
80200,0.096925
80300,0.0985
80400,0.097425
80500,0.097275
80600,0.097125
80700,0.097775
80800,0.097125
80900,0.09705
81000,0.0974
81100,0.09705
81200,0.099675
81300,0.100675
81400,0.099925
81500,0.099775
81600,0.101575
81700,0.101625
81800,0.1023
81900,0.10235
82000,0.1026
82100,0.10045
82200,0.09985
82300,0.10105
82400,0.100175
82500,0.09935
82600,0.097125
82700,0.098375
82800,0.097575
82900,0.0973
83000,0.0982
83100,0.095625
83200,0.0942
83300,0.09415
83400,0.092775
83500,0.090975
83600,0.090125
83700,0.08775
83800,0.089225
83900,0.090275
84000,0.09065
84100,0.0913
84200,0.08925
84300,0.090075
84400,0.091775
84500,0.0901
84600,0.090075
84700,0.092325
84800,0.09245
84900,0.0934
85000,0.092525
85100,0.0929
85200,0.09245
85300,0.09445
85400,0.094575
85500,0.093875
85600,0.09405
85700,0.092375
85800,0.09265
85900,0.094225
86000,0.093175
86100,0.0929
86200,0.091925
86300,0.0936
86400,0.0934
86500,0.093
86600,0.09115
86700,0.09215
86800,0.0938
86900,0.09395
87000,0.0932
87100,0.094025
87200,0.0942
87300,0.0936
87400,0.092525
87500,0.091475
87600,0.09
87700,0.08865
87800,0.08855
87900,0.089925
88000,0.090675
88100,0.090125
88200,0.091
88300,0.090925
88400,0.09085
88500,0.091425
88600,0.09145
88700,0.092325
88800,0.093275
88900,0.0941
89000,0.09445
89100,0.0943
89200,0.096225
89300,0.098375
89400,0.10025
89500,0.09885
89600,0.09805
89700,0.098125
89800,0.099125
89900,0.0975
