time,rho
22900,0.09255
23000,0.0929
23100,0.090925
23200,0.09275
23300,0.092575
23400,0.091575
23500,0.09165
23600,0.0909
23700,0.091625
23800,0.0912
23900,0.090725
24000,0.0902
24100,0.091325
24200,0.092725
24300,0.0914
24400,0.0922
24500,0.09125
24600,0.092
24700,0.091725
24800,0.09135
24900,0.09075
25000,0.089275
25100,0.088975
25200,0.0895
25300,0.0882
25400,0.088925
25500,0.08915
25600,0.090475
25700,0.091775
25800,0.091925
25900,0.092675
26000,0.092425
26100,0.09215
26200,0.090125
26300,0.0884
26400,0.0871
26500,0.086325
26600,0.086175
26700,0.0858
26800,0.087025
26900,0.086475
27000,0.0843
27100,0.083975
27200,0.083325
27300,0.085725
27400,0.08635
27500,0.087625
27600,0.088075
27700,0.0893
27800,0.08785
27900,0.0886
28000,0.089675
28100,0.089425
28200,0.08885
28300,0.087075
28400,0.086675
28500,0.08595
28600,0.086725
28700,0.0835
28800,0.084375
28900,0.08425
29000,0.084475
29100,0.0848
29200,0.0849
29300,0.08445
29400,0.08395
29500,0.0828
29600,0.08365
29700,0.0841
29800,0.0875
29900,0.086325
30000,0.08505
30100,0.085275
30200,0.084375
30300,0.084375
30400,0.0825
30500,0.08175
30600,0.082075
30700,0.0818
30800,0.0824
30900,0.08315
31000,0.08385
31100,0.084675
31200,0.08295
31300,0.081325
31400,0.0811
31500,0.07965
31600,0.081925
31700,0.082525
31800,0.08165
31900,0.081175
32000,0.082075
32100,0.082175
32200,0.08165
32300,0.0807
32400,0.082
32500,0.0814
32600,0.081975
32700,0.08345
32800,0.0827
32900,0.082875
33000,0.084025
33100,0.0822
33200,0.08045
33300,0.0814
33400,0.081025
33500,0.0821
33600,0.08095
33700,0.079825
33800,0.0811
33900,0.0806
34000,0.081025
34100,0.080425
34200,0.08055
34300,0.082375
34400,0.0827
34500,0.08455
34600,0.085525
34700,0.085625
34800,0.08415
34900,0.083225
35000,0.082425
35100,0.08315
35200,0.084525
35300,0.084025
35400,0.08385
35500,0.084725
35600,0.0843
35700,0.084825
35800,0.08405
35900,0.085275
36000,0.08475
36100,0.085175
36200,0.085925
36300,0.0844
36400,0.08505
36500,0.0839
36600,0.0852
36700,0.08615
36800,0.085925
36900,0.085425
37000,0.08455
37100,0.085425
37200,0.084825
37300,0.085525
37400,0.086325
37500,0.0868
37600,0.085625
37700,0.085725
37800,0.08535
37900,0.086375
38000,0.08635
38100,0.0862
38200,0.086775
38300,0.0865
38400,0.087375
38500,0.0871
38600,0.087675
38700,0.0875
38800,0.08805
38900,0.0885
39000,0.0877
39100,0.088075
39200,0.089075
39300,0.08875
39400,0.088775
39500,0.0879
39600,0.088275
39700,0.08875
39800,0.087525
39900,0.087675
40000,0.0887
40100,0.089275
40200,0.0884
40300,0.087625
40400,0.087975
40500,0.088575
40600,0.088825
40700,0.090325
40800,0.089675
40900,0.088125
41000,0.08795
41100,0.089775
41200,0.089925
41300,0.0903
41400,0.0907
41500,0.09255
41600,0.09025
41700,0.090725
41800,0.09175
41900,0.090425
42000,0.091075
42100,0.0928
42200,0.09275
42300,0.092325
42400,0.092775
42500,0.090275
42600,0.0919
42700,0.091775
42800,0.092875
42900,0.092125
43000,0.0907
43100,0.090675
43200,0.0895
43300,0.08975
43400,0.089875
43500,0.0907
43600,0.0913
43700,0.0919
43800,0.092725
43900,0.092625
44000,0.09205
44100,0.0917
44200,0.092275
44300,0.09285
44400,0.092525
44500,0.091475
44600,0.092225
44700,0.09065
44800,0.08905
44900,0.086525
45000,0.0862
45100,0.08495
45200,0.086925
45300,0.08705
45400,0.0874
45500,0.0874
45600,0.087125
45700,0.086975
45800,0.08605
45900,0.087275
46000,0.086475
46100,0.08665
46200,0.08995
46300,0.090425
46400,0.089275
46500,0.0883
46600,0.089125
46700,0.09065
46800,0.090125
46900,0.090625
47000,0.090425
47100,0.0923
47200,0.092275
47300,0.09335
47400,0.091875
47500,0.092
47600,0.092225
47700,0.092
47800,0.089525
47900,0.0902
48000,0.091575
48100,0.0946
48200,0.095325
48300,0.095675
48400,0.09615
48500,0.097
48600,0.097675
48700,0.0964
48800,0.096775
48900,0.095625
49000,0.096125
49100,0.0952
49200,0.09565
49300,0.095275
49400,0.09435
49500,0.094825
49600,0.0949
49700,0.095525
49800,0.096525
49900,0.097825
50000,0.098125
50100,0.097525
50200,0.09875
50300,0.09975
50400,0.1008
50500,0.09945
50600,0.0985
50700,0.099175
50800,0.098475
50900,0.098825
51000,0.0995
51100,0.098975
51200,0.0991
51300,0.099
51400,0.09685
51500,0.09605
51600,0.09595
51700,0.0975
51800,0.096875
51900,0.0963
52000,0.096525
52100,0.0971
52200,0.097925
52300,0.09795
52400,0.098375
52500,0.09935
52600,0.0991
52700,0.0991
52800,0.09995
52900,0.0981
53000,0.098075
53100,0.097225
53200,0.0957
53300,0.095825
53400,0.0963
53500,0.095525
53600,0.0961
53700,0.096575
53800,0.09585
53900,0.094475
54000,0.09295
54100,0.0937
54200,0.0916
54300,0.092825
54400,0.093325
54500,0.09495
54600,0.0953
54700,0.096225
54800,0.097375
54900,0.09655
55000,0.097125
55100,0.097425
55200,0.0977
55300,0.096525
55400,0.096375
55500,0.095025
55600,0.093875
55700,0.094725
55800,0.09455
55900,0.09535
56000,0.09385
56100,0.094575
56200,0.095475
56300,0.095325
56400,0.09565
56500,0.0976
56600,0.09605
56700,0.094925
56800,0.093325
56900,0.092625
57000,0.092625
57100,0.0927
57200,0.09175
57300,0.091775
57400,0.09315
57500,0.093275
57600,0.0925
57700,0.092325
57800,0.093525
57900,0.095175
58000,0.095175
58100,0.09455
58200,0.0944
58300,0.094725
58400,0.0964
58500,0.09715
58600,0.097875
58700,0.098975
58800,0.099775
58900,0.09815
59000,0.098275
59100,0.096825
59200,0.098275
59300,0.0986
59400,0.09805
59500,0.098175
59600,0.096975
59700,0.096425
59800,0.0959
59900,0.097275
60000,0.0975
60100,0.097675
60200,0.096925
60300,0.09555
60400,0.093775
60500,0.092825
60600,0.09405
60700,0.09445
60800,0.09265
60900,0.09285
61000,0.093
61100,0.096025
61200,0.09645
61300,0.0972
61400,0.097525
61500,0.098725
61600,0.09945
61700,0.098475
61800,0.099475
61900,0.098025
62000,0.098175
62100,0.09805
62200,0.099375
62300,0.097
62400,0.0977
62500,0.09735
62600,0.096025
62700,0.094925
62800,0.094825
62900,0.093325
63000,0.091425
63100,0.091875
63200,0.092
63300,0.091025
63400,0.09055
63500,0.089925
63600,0.0898
63700,0.0891
63800,0.089225
63900,0.089925
64000,0.092625
64100,0.092375
64200,0.092475
64300,0.091525
64400,0.092375
64500,0.09235
64600,0.090525
64700,0.0899
64800,0.0899
64900,0.091075
65000,0.089875
65100,0.08825
65200,0.087175
65300,0.089125
65400,0.088075
65500,0.08795
65600,0.08765
65700,0.085925
65800,0.085125
65900,0.084975
66000,0.084875
66100,0.083225
66200,0.08165
66300,0.080975
66400,0.08185
66500,0.08235
66600,0.081925
66700,0.081225
66800,0.083825
66900,0.083875
67000,0.0846
67100,0.0867
67200,0.086925
67300,0.086925
67400,0.0863
67500,0.087275
67600,0.086925
67700,0.0869
67800,0.086575
67900,0.08565
68000,0.08575
68100,0.0855
68200,0.0862
68300,0.08695
68400,0.087075
68500,0.0862
68600,0.083975
68700,0.085675
68800,0.08505
68900,0.084675
69000,0.08575
69100,0.086425
69200,0.0855
69300,0.08635
69400,0.087275
69500,0.087375
69600,0.0877
69700,0.085675
69800,0.085825
69900,0.08645
70000,0.08775
70100,0.088425
70200,0.08875
70300,0.090875
70400,0.090575
70500,0.0905
70600,0.0902
70700,0.09025
70800,0.08935
70900,0.09
71000,0.0891
71100,0.089675
71200,0.0898
71300,0.089675
71400,0.091275
71500,0.09175
71600,0.091325
71700,0.091175
71800,0.09085
71900,0.090775
72000,0.091325
72100,0.089875
72200,0.0903
72300,0.090075
72400,0.088575
72500,0.08875
72600,0.09015
72700,0.089275
72800,0.09
72900,0.089975
73000,0.090525
73100,0.09025
73200,0.088375
73300,0.091375
73400,0.089975
73500,0.089325
73600,0.0876
73700,0.088375
73800,0.0888
73900,0.08795
74000,0.0881
74100,0.088775
74200,0.0899
74300,0.0898
74400,0.08955
74500,0.0899
74600,0.087175
74700,0.0871
74800,0.088125
74900,0.088475
75000,0.089125
75100,0.08935
75200,0.0902
75300,0.091725
75400,0.0913
75500,0.091325
75600,0.09215
75700,0.0921
75800,0.094025
75900,0.094475
76000,0.0918
76100,0.091175
76200,0.091175
76300,0.090525
76400,0.09015
76500,0.08885
76600,0.088625
76700,0.088775
76800,0.08735
76900,0.088175
77000,0.088375
77100,0.089425
77200,0.09045
77300,0.091275
77400,0.092025
77500,0.09215
77600,0.09285
77700,0.093775
77800,0.093775
77900,0.0939
78000,0.092325
78100,0.08955
78200,0.0894
78300,0.089875
78400,0.0907
78500,0.08835
78600,0.089525
78700,0.08985
78800,0.090125
78900,0.09085
79000,0.09145
79100,0.091
79200,0.091025
79300,0.090925
79400,0.0896
79500,0.08775
79600,0.08935
79700,0.0891
79800,0.08905
79900,0.0898
80000,0.08985
80100,0.09065
80200,0.090275
80300,0.089975
80400,0.089725
80500,0.090625
80600,0.090775
80700,0.092375
80800,0.093425
80900,0.094975
81000,0.096225
81100,0.095575
81200,0.095225
81300,0.093325
81400,0.09435
81500,0.0949
81600,0.095225
81700,0.0959
81800,0.096475
81900,0.0963
82000,0.095275
82100,0.09325
82200,0.093125
82300,0.09225
82400,0.09375
82500,0.09105
82600,0.0922
82700,0.09235
82800,0.093075
82900,0.094075
83000,0.0942
83100,0.093325
83200,0.092225
83300,0.093975
83400,0.095375
83500,0.093825
83600,0.093275
83700,0.09195
83800,0.092
83900,0.0908
84000,0.09085
84100,0.0893
84200,0.0883
84300,0.0885
84400,0.0886
84500,0.0877
84600,0.08745
84700,0.0877
84800,0.0884
84900,0.087425
85000,0.08655
85100,0.08675
85200,0.086825
85300,0.0861
85400,0.084975
85500,0.087325
85600,0.085975
85700,0.086275
85800,0.0864
85900,0.086
86000,0.0861
86100,0.0882
86200,0.0897
86300,0.08975
86400,0.090375
86500,0.09095
86600,0.091125
86700,0.0916
86800,0.091275
86900,0.0924
87000,0.093175
87100,0.0933
87200,0.0935
87300,0.0926
87400,0.092025
87500,0.091375
87600,0.09115
87700,0.09015
87800,0.088225
87900,0.08995
88000,0.090925
88100,0.09045
88200,0.091325
88300,0.092575
88400,0.090175
88500,0.0906
88600,0.091625
88700,0.09105
88800,0.0898
88900,0.0909
89000,0.090475
89100,0.089775
89200,0.087475
89300,0.08685
89400,0.0854
89500,0.08625
89600,0.0845
89700,0.08535
89800,0.0857
89900,0.085275
