time,rho
17400,0.094075
17500,0.093725
17600,0.094725
17700,0.096325
17800,0.094925
17900,0.09435
18000,0.0944
18100,0.093375
18200,0.092575
18300,0.09345
18400,0.0934
18500,0.093325
18600,0.093525
18700,0.094
18800,0.0953
18900,0.094625
19000,0.0953
19100,0.0958
19200,0.09775
19300,0.09745
19400,0.096725
19500,0.09835
19600,0.098825
19700,0.0996
19800,0.0989
19900,0.098325
20000,0.09805
20100,0.09605
20200,0.0963
20300,0.095
20400,0.09535
20500,0.09525
20600,0.09555
20700,0.09435
20800,0.092975
20900,0.09115
21000,0.09005
21100,0.08975
21200,0.09015
21300,0.090125
21400,0.0905
21500,0.090275
21600,0.0907
21700,0.091625
21800,0.0907
21900,0.091175
22000,0.091025
22100,0.0912
22200,0.092325
22300,0.090925
22400,0.08975
22500,0.088
22600,0.087925
22700,0.0879
22800,0.088125
22900,0.089275
23000,0.0908
23100,0.09125
23200,0.0893
23300,0.08895
23400,0.09205
23500,0.09225
23600,0.0906
23700,0.089625
23800,0.09045
23900,0.091175
24000,0.089925
24100,0.089275
24200,0.09055
24300,0.090425
24400,0.090475
24500,0.090975
24600,0.091475
24700,0.091475
24800,0.09205
24900,0.0924
25000,0.0939
25100,0.093275
25200,0.09105
25300,0.090575
25400,0.091775
25500,0.0923
25600,0.092475
25700,0.092375
25800,0.090825
25900,0.0912
26000,0.09165
26100,0.092025
26200,0.090525
26300,0.08995
26400,0.091
26500,0.08955
26600,0.090375
26700,0.089425
26800,0.089425
26900,0.08945
27000,0.08995
27100,0.09155
27200,0.0921
27300,0.092425
27400,0.092975
27500,0.0924
27600,0.0926
27700,0.092325
27800,0.09295
27900,0.093275
28000,0.092875
28100,0.09295
28200,0.091775
28300,0.09045
28400,0.0898
28500,0.088925
28600,0.089175
28700,0.090525
28800,0.089625
28900,0.08785
29000,0.087675
29100,0.0896
29200,0.089275
29300,0.08845
29400,0.089425
29500,0.09085
29600,0.091825
29700,0.0922
29800,0.092475
29900,0.09335
30000,0.092125
30100,0.093025
30200,0.094425
30300,0.0943
30400,0.096925
30500,0.098
30600,0.098725
30700,0.100725
30800,0.10095
30900,0.102
31000,0.101725
31100,0.10115
31200,0.1015
31300,0.09875
31400,0.097475
31500,0.09605
31600,0.09535
31700,0.0958
31800,0.095175
31900,0.09555
32000,0.096825
32100,0.096325
32200,0.096975
32300,0.097275
32400,0.09875
32500,0.09925
32600,0.097625
32700,0.0979
32800,0.097475
32900,0.095925
33000,0.096375
33100,0.096925
33200,0.096975
33300,0.097925
33400,0.098125
33500,0.098
33600,0.09735
33700,0.097375
33800,0.096575
33900,0.09755
34000,0.09765
34100,0.099525
34200,0.09985
34300,0.099175
34400,0.1006
34500,0.100125
34600,0.099675
34700,0.10085
34800,0.1005
34900,0.0996
35000,0.09835
35100,0.098875
35200,0.096725
35300,0.098825
35400,0.098575
35500,0.097775
35600,0.098625
35700,0.09765
35800,0.0982
35900,0.097625
36000,0.096625
36100,0.097925
36200,0.0972
36300,0.097825
36400,0.0967
36500,0.095675
36600,0.096125
36700,0.094775
36800,0.093975
36900,0.092775
37000,0.092825
37100,0.0917
37200,0.09185
37300,0.09195
37400,0.090725
37500,0.090325
37600,0.088575
37700,0.08995
37800,0.091175
37900,0.090325
38000,0.092075
38100,0.092025
38200,0.090075
38300,0.09055
38400,0.091225
38500,0.091275
38600,0.091475
38700,0.0924
38800,0.0929
38900,0.0933
39000,0.0941
39100,0.094175
39200,0.091875
39300,0.09365
39400,0.0906
39500,0.092575
39600,0.093
39700,0.091525
39800,0.091525
39900,0.090275
40000,0.089325
40100,0.087825
40200,0.08755
40300,0.08785
40400,0.086625
40500,0.08545
40600,0.086325
40700,0.087425
40800,0.08765
40900,0.087925
41000,0.088275
41100,0.087175
41200,0.0868
41300,0.0875
41400,0.0884
41500,0.088475
41600,0.087375
41700,0.087425
41800,0.087125
41900,0.086575
42000,0.086975
42100,0.084475
42200,0.0851
42300,0.08545
42400,0.085525
42500,0.08445
42600,0.0849
42700,0.0854
42800,0.08685
42900,0.086425
43000,0.086175
43100,0.086475
43200,0.084725
43300,0.084075
43400,0.084475
43500,0.0839
43600,0.08465
43700,0.08505
43800,0.083975
43900,0.085075
44000,0.085575
44100,0.086225
44200,0.08765
44300,0.089225
44400,0.0897
44500,0.089175
44600,0.0906
44700,0.092725
44800,0.092575
44900,0.0954
45000,0.0954
45100,0.09595
45200,0.0941
45300,0.095125
45400,0.0948
45500,0.0934
45600,0.0942
45700,0.094975
45800,0.093775
45900,0.0926
46000,0.09215
46100,0.092875
46200,0.090475
46300,0.092075
46400,0.0896
46500,0.090075
46600,0.08835
46700,0.087875
46800,0.086575
46900,0.086975
47000,0.087775
47100,0.08935
47200,0.089975
47300,0.089575
47400,0.090175
47500,0.09105
47600,0.093125
47700,0.09285
47800,0.093875
47900,0.093975
48000,0.093875
48100,0.0951
48200,0.09645
48300,0.095825
48400,0.095575
48500,0.095325
48600,0.094475
48700,0.09345
48800,0.092775
48900,0.094275
49000,0.09365
49100,0.094275
49200,0.094675
49300,0.0961
49400,0.09565
49500,0.09675
49600,0.097125
49700,0.09505
49800,0.096575
49900,0.096975
50000,0.096125
50100,0.09585
50200,0.096475
50300,0.09755
50400,0.0986
50500,0.097975
50600,0.09715
50700,0.09605
50800,0.0967
50900,0.095
51000,0.09435
51100,0.0944
51200,0.0944
51300,0.09485
51400,0.09445
51500,0.093025
51600,0.09255
51700,0.090825
51800,0.09185
51900,0.09205
52000,0.09145
52100,0.090475
52200,0.090275
52300,0.088625
52400,0.0884
52500,0.088925
52600,0.08855
52700,0.090825
52800,0.089925
52900,0.090025
53000,0.090675
53100,0.090175
53200,0.09185
53300,0.0922
53400,0.09075
53500,0.090575
53600,0.090075
53700,0.093
53800,0.0923
53900,0.0939
54000,0.094625
54100,0.0934
54200,0.094725
54300,0.0953
54400,0.095825
54500,0.097075
54600,0.096075
54700,0.095925
54800,0.09695
54900,0.099125
55000,0.1002
55100,0.10085
55200,0.100325
55300,0.101425
55400,0.10115
55500,0.101625
55600,0.102775
55700,0.1018
55800,0.100725
55900,0.102775
56000,0.102225
56100,0.101975
56200,0.101775
56300,0.1016
56400,0.101625
56500,0.100625
56600,0.0998
56700,0.10075
56800,0.100175
56900,0.0977
57000,0.0949
57100,0.096225
57200,0.09495
57300,0.094675
57400,0.09445
57500,0.09495
57600,0.094275
57700,0.093225
57800,0.0946
57900,0.092925
58000,0.09485
58100,0.09625
58200,0.0971
58300,0.0964
58400,0.096325
58500,0.09725
58600,0.096475
58700,0.096025
58800,0.095575
58900,0.0956
59000,0.09675
59100,0.09745
59200,0.09765
59300,0.098625
59400,0.097525
59500,0.097725
59600,0.09785
59700,0.097525
59800,0.098
59900,0.097675
60000,0.0968
60100,0.097175
60200,0.097675
60300,0.098775
60400,0.0981
60500,0.097925
60600,0.0987
60700,0.0991
60800,0.09835
60900,0.098225
61000,0.098425
61100,0.097775
61200,0.0986
61300,0.0982
61400,0.09855
61500,0.0969
61600,0.097025
61700,0.098575
61800,0.09865
61900,0.099575
62000,0.0998
62100,0.0982
62200,0.098
62300,0.09845
62400,0.0963
62500,0.096575
62600,0.0971
62700,0.0964
62800,0.095575
62900,0.09465
63000,0.095
63100,0.092425
63200,0.093425
63300,0.092525
63400,0.092525
63500,0.09515
63600,0.095375
63700,0.096025
63800,0.093575
63900,0.093775
64000,0.095325
64100,0.095475
64200,0.095875
64300,0.0982
64400,0.09875
64500,0.0981
64600,0.09865
64700,0.100825
64800,0.09955
64900,0.10105
65000,0.100025
65100,0.099875
65200,0.098275
65300,0.097725
65400,0.09725
65500,0.0976
65600,0.0976
65700,0.096525
65800,0.097175
65900,0.097325
66000,0.09455
66100,0.09385
66200,0.0917
66300,0.090075
66400,0.091
66500,0.0917
66600,0.088975
66700,0.0905
66800,0.088825
66900,0.0891
67000,0.088475
67100,0.086425
67200,0.086125
67300,0.085425
67400,0.08355
67500,0.083575
67600,0.0841
67700,0.0856
67800,0.087525
67900,0.086125
68000,0.08755
68100,0.089325
68200,0.08815
68300,0.087825
68400,0.088025
68500,0.087575
68600,0.090025
68700,0.090225
68800,0.0892
68900,0.0889
69000,0.08965
69100,0.08965
69200,0.089125
69300,0.088
69400,0.087375
69500,0.0889
69600,0.089275
69700,0.090625
69800,0.0894
69900,0.08805
70000,0.0872
70100,0.0868
70200,0.084175
70300,0.083975
70400,0.08435
70500,0.085325
70600,0.085525
70700,0.087275
70800,0.088
70900,0.0876
71000,0.08715
71100,0.08695
71200,0.08545
71300,0.085375
71400,0.0859
71500,0.0862
71600,0.0854
71700,0.08715
71800,0.0861
71900,0.0865
72000,0.086125
72100,0.08655
72200,0.0874
72300,0.0888
72400,0.08995
72500,0.0905
72600,0.090675
72700,0.090625
72800,0.09065
72900,0.09085
73000,0.09115
73100,0.091975
73200,0.09365
73300,0.09355
73400,0.094575
73500,0.09375
73600,0.093275
73700,0.0905
73800,0.090325
73900,0.089525
74000,0.089175
74100,0.09035
74200,0.0904
74300,0.0919
74400,0.092725
74500,0.094275
74600,0.09295
74700,0.093625
74800,0.093475
74900,0.093025
75000,0.093325
75100,0.093775
75200,0.093175
75300,0.0924
75400,0.093175
75500,0.0955
75600,0.096825
75700,0.0987
75800,0.099175
75900,0.0973
76000,0.096175
76100,0.0951
76200,0.095025
76300,0.094925
76400,0.095975
76500,0.094375
76600,0.095075
76700,0.09505
76800,0.094775
76900,0.094375
77000,0.0945
77100,0.0944
77200,0.094225
77300,0.09275
77400,0.0931
77500,0.092625
77600,0.0912
77700,0.0914
77800,0.089475
77900,0.088375
78000,0.087475
78100,0.088675
78200,0.088375
78300,0.090425
78400,0.09205
78500,0.0909
78600,0.0916
78700,0.0924
78800,0.09385
78900,0.092525
79000,0.0914
79100,0.08985
79200,0.08975
79300,0.091525
79400,0.09095
79500,0.0933
79600,0.094675
79700,0.09615
79800,0.0976
79900,0.097925
80000,0.095875
80100,0.092925
80200,0.092925
80300,0.091225
80400,0.088775
80500,0.088075
80600,0.088875
80700,0.08855
80800,0.0901
80900,0.08855
81000,0.090475
81100,0.091325
81200,0.09025
81300,0.089525
81400,0.089825
81500,0.09045
81600,0.08995
81700,0.09165
81800,0.09175
81900,0.091625
82000,0.09015
82100,0.090775
82200,0.0894
82300,0.0898
82400,0.089925
82500,0.09085
82600,0.091325
82700,0.0896
82800,0.091125
82900,0.0909
83000,0.089675
83100,0.09115
83200,0.0923
83300,0.091325
83400,0.091925
83500,0.09155
83600,0.091975
83700,0.091975
83800,0.091175
83900,0.09265
84000,0.093575
84100,0.093825
84200,0.0941
84300,0.094525
84400,0.095625
84500,0.09645
84600,0.097775
84700,0.0987
84800,0.096925
84900,0.095525
85000,0.094775
85100,0.094025
85200,0.094375
85300,0.094825
85400,0.094925
85500,0.09505
85600,0.09575
85700,0.096
85800,0.09585
85900,0.09765
86000,0.0968
86100,0.09785
86200,0.096475
86300,0.09605
86400,0.09745
86500,0.096775
86600,0.096725
86700,0.096725
86800,0.095075
86900,0.094575
87000,0.093275
87100,0.094825
87200,0.094125
87300,0.093375
87400,0.0941
87500,0.09385
87600,0.09445
87700,0.095225
87800,0.0968
87900,0.0975
88000,0.099175
88100,0.098425
88200,0.097825
88300,0.096325
88400,0.0946
88500,0.092125
88600,0.090825
88700,0.0895
88800,0.088825
88900,0.08785
89000,0.0877
89100,0.087975
89200,0.08665
89300,0.08615
89400,0.08725
89500,0.0873
89600,0.0869
89700,0.088625
89800,0.089375
89900,0.08995
